sample_time,epoch,run_id,host,level_id,phase_state,clients,rows_per_commit,row_bytes,target_wal_mbps,network_latency_ms,xact_commit,tup_inserted,tup_updated,tup_deleted,blks_read,blks_hit,blk_write_time_ms,db_stats_reset,row_count,apply_workers,interval_sec,commits_per_sec,rows_applied_per_sec,row_count_delta,received_lsn,latest_end_lsn,msg_send_age_sec,msg_receipt_age_sec,cpu_pct,mem_used_pct,disk_read_bytes_per_sec,disk_write_bytes_per_sec,disk_read_iops,disk_write_iops,net_sent_bytes_per_sec,net_recv_bytes_per_sec,data_volume_free_gb,db_connected
2026-09-13T21:27:54.228776+00:00,1789334874.2287765,F_lat_centralus_rep3,r3-sub,F01,load,16,1,1000,6,0.1,4100256,4095314,276,919,494290606,220990614,5069.452,,,1,1.0018689632415771,4165.215365588463,4163.219096541931,,177/6130BBB8,177/6130BBB8,0.110352,0.106179,3.5,36.1,0.0,14628148.528108634,0.0,16.96828689551974,241342.93891854704,5955216.918483736,1006.97,1
2026-09-13T21:27:55.229246+00:00,1789334875.2292466,F_lat_centralus_rep3,r3-sub,F01,load,16,1,1000,6,0.1,4104755,4099811,276,919,494290606,221032961,5074.611,,,1,1.0004701614379883,4496.885737735078,4494.886677616058,,177/61945CE8,177/61945CE8,0.078973,0.075119,3.1,36.1,0.0,14701823.76939553,0.0,17.99154107117835,260940.3159258352,6569578.23764881,1006.96,1
2026-09-13T21:27:56.229442+00:00,1789334876.2294428,F_lat_centralus_rep3,r3-sub,F01,load,16,1,1000,6,0.1,4108923,4103977,276,919,494290606,221072218,5079.68,,,1,1.0001962184906006,4167.182321774764,4165.182714134757,,177/61F77EF0,177/61F77EF0,0.046339,0.042689,3.9,36.1,0.0,14488805.028546693,0.0,16.996664940060217,269167.1844213536,6562901.237425231,1006.96,1
2026-09-13T21:27:57.230335+00:00,1789334877.2303355,F_lat_centralus_rep3,r3-sub,F01,load,16,1,1000,6,0.1,4113470,4108522,276,919,494290606,221115019,5085.026,,,1,1.0008926391601562,4542.944789578394,4540.946573264527,,177/62533C90,177/62533C90,0.093421,0.090097,3.5,36.1,0.0,6351322.560763478,0.0,14.98662235400834,254215.07766657264,6055536.590903201,1006.95,1
2026-09-13T21:27:58.231799+00:00,1789334878.2317998,F_lat_centralus_rep3,r3-sub,F01,load,16,1,1000,6,0.1,4117643,4112693,276,919,494290606,221154272,5089.973,,,1,1.0014643669128418,4166.898132245957,4164.901056697313,,177/62B6BEE8,177/62B6BEE8,0.065356,0.061318,3.7,36.1,0.0,15738361.264501913,0.0,19.970755486441202,264566.5774577271,6553219.6819252055,1006.95,1
2026-09-13T21:27:59.233134+00:00,1789334879.233134,F_lat_centralus_rep3,r3-sub,F01,load,16,1,1000,6,0.1,4121811,4116859,276,919,494290606,221193504,5094.692,,,1,1.0013341903686523,4162.44650396438,4160.449168789733,,177/63113D30,177/63113D30,0.123898,0.120113,2.7,36.1,0.0,22800683.547612086,0.0,20.97201933379366,245977.8187633039,5953796.502050049,1006.94,1
2026-09-13T21:28:00.234144+00:00,1789334880.2341444,F_lat_centralus_rep3,r3-sub,F01,load,16,1,1000,6,0.1,4126296,4121342,276,919,494290606,221235732,5099.781,,,1,1.0010104179382324,4480.472849860737,4478.474868656786,,177/63745BF8,177/63745BF8,0.098260,0.094809,3.1,36.1,0.0,6624730.253715695,0.0,12.986877825683298,264589.6538674616,6548551.22637144,1006.94,1
2026-09-13T21:28:01.235255+00:00,1789334881.2352557,F_lat_centralus_rep3,r3-sub,F01,load,16,1,1000,6,0.1,4130598,4125642,276,919,494290606,221276191,5104.984,,,1,1.0011112689971924,4297.2246274974905,4295.226847568389,,177/63FADFE8,177/63FADFE8,0.000653,0.006120,2.5,36.1,0.0,14581939.5426673,0.0,15.98223943281261,297407.50026542257,6945156.063386097,1006.93,1
2026-09-13T21:28:02.236219+00:00,1789334882.2362194,F_lat_centralus_rep3,r3-sub,F01,load,16,1,1000,6,0.1,4134695,4129737,276,919,494290606,221314745,5110.089,,,1,1.0009636878967285,4093.0555718847377,4091.0574974049305,,177/64639B60,177/64639B60,0.023875,0.020331,3.7,36.0,0.0,22886872.198268555,0.0,60.94127163411496,263786.79186136636,6265170.3311808985,1006.93,1
2026-09-13T21:28:03.237018+00:00,1789334883.237018,F_lat_centralus_rep3,r3-sub,F01,load,16,1,1000,6,0.1,4138801,4133841,276,919,494290606,221353378,5115.203,,,1,1.0007987022399902,4102.723145833364,4100.724741963011,,177/64C75DA8,177/64C75DA8,0.009117,0.005535,2.7,36.0,0.0,14725646.593080802,0.0,19.984038703523446,271019.53608944424,6440073.299030364,1006.92,1
2026-09-13T21:28:04.238175+00:00,1789334884.2381752,F_lat_centralus_rep3,r3-sub,F01,load,16,1,1000,6,0.1,4143273,4138311,276,919,494290606,221395479,5120.355,,,1,1.0011570453643799,4466.831673119153,4464.833984535468,,177/65223F88,177/65223F88,0.039378,0.035644,3.5,36.0,0.0,6202359.588589805,0.0,11.986131502108638,236983.79899394093,5995404.045541522,1006.91,1
2026-09-13T21:28:05.238349+00:00,1789334885.2383492,F_lat_centralus_rep3,r3-sub,F01,load,16,1,1000,6,0.1,4143275,4138311,276,919,494290606,221395479,5120.355,,,1,1.0001740455627441,1.999651969447685,0.0,,177/65747BD8,177/65747BD8,0.131312,0.128639,2.1,36.0,0.0,13653687.636251817,0.0,20.996345679200694,215842.43358218312,5458595.955595115,1006.91,1
2026-09-13T21:28:06.238516+00:00,1789334886.2385166,F_lat_centralus_rep3,r3-sub,F01,load,16,1,1000,6,0.1,4147464,4142498,276,919,494290606,221434898,5125.662,,,1,1.0001673698425293,4188.299005055058,4186.299339738727,,177/65D87E70,177/65D87E70,0.025495,0.021682,3.5,36.1,0.0,6818698.755463043,0.0,14.997489872481708,264336.7579984391,6601040.184943716,1006.9,1
2026-09-13T21:28:07.239564+00:00,1789334887.239565,F_lat_centralus_rep3,r3-sub,F01,load,16,1,1000,6,0.1,4151661,4146692,276,919,494290606,221474381,5130.28,,,1,1.0010483264923096,4192.604781335942,4189.607923021906,,177/6631BBC8,177/6631BBC8,0.025895,0.022350,2.7,36.0,0.0,14505113.90481961,0.0,31.966488683047448,228732.21396046062,5897071.94325483,1006.9,1
2026-09-13T21:28:08.240851+00:00,1789334888.2408512,F_lat_centralus_rep3,r3-sub,F01,load,16,1,1000,6,0.1,4155413,4150443,276,919,494290606,221509673,5134.232,,,1,1.001286268234253,3747.1801212420223,3746.181405857896,,177/66849BB0,177/66849BB0,0.106803,0.102432,3.3,36.0,0.0,14006687.642618198,0.0,33.95632306029551,221056.66183790792,5468555.970168338,1006.89,1
2026-09-13T21:28:09.241251+00:00,1789334889.2412512,F_lat_centralus_rep3,r3-sub,F01,load,16,1,1000,6,0.1,4159599,4154627,276,919,494290606,221549118,5139.071,,,1,1.0004000663757324,4184.325991865551,4182.326791678324,,177/66D91DC0,177/66D91DC0,0.167214,0.163823,2.1,36.0,0.0,13372186.237916177,0.0,14.994001404200494,227096.14646773986,5696612.976692464,1006.89,1
2026-09-13T21:28:10.242243+00:00,1789334890.242243,F_lat_centralus_rep3,r3-sub,F01,load,16,1,1000,6,0.1,4163871,4158897,276,919,494290606,221589339,5143.923,,,1,1.0009918212890625,4267.767137696072,4265.769119373181,,177/67407D28,177/67407D28,0.043272,0.040320,7.0,36.1,0.0,7545540.1726193195,0.0,14.985137421685645,267196.9883385924,6688446.256611942,1006.88,1
2026-09-13T21:28:11.243281+00:00,1789334891.2432816,F_lat_centralus_rep3,r3-sub,F01,load,16,1,1000,6,0.1,4168116,4163140,276,919,494290606,221629309,5149.271,,,1,1.0010385513305664,4240.595923461295,4238.597998409016,,177/679B3190,177/67907B68,0.002907,-0.000193,2.1,36.1,0.0,14321126.774732891,0.0,18.98028799664655,248292.13587192105,6320382.957869415,1006.88,1
2026-09-13T21:28:12.243595+00:00,1789334892.2435951,F_lat_centralus_rep3,r3-sub,F01,load,16,1,1000,6,0.1,4172188,4167210,276,919,494290606,221667644,5153.125,,,1,1.0003135204315186,4070.723744934895,4068.72437177923,,177/67F29C78,177/67F29C78,0.139106,0.142126,3.7,36.3,0.0,8168958.864491747,0.0,17.99435840098922,224836.50916062683,5406008.106005812,1006.87,1
2026-09-13T21:28:13.243908+00:00,1789334893.2439086,F_lat_centralus_rep3,r3-sub,F01,load,16,1,1000,6,0.1,4176174,4171238,289,970,494290606,221816926,5157.399,,,1,1.0003135204315186,3984.75069924128,4026.737535510255,,177/6851FF00,177/6851FF00,0.139339,0.135087,10.3,36.1,0.0,9421942.028669428,0.0,27.991224179316568,254380.24659531764,6297966.458838136,1006.87,1
2026-09-13T21:28:14.244996+00:00,1789334894.2449968,F_lat_centralus_rep3,r3-sub,F01,load,16,1,1000,6,0.1,4180290,4175352,289,970,494290606,221855729,5162.743,,,1,1.0010881423950195,4111.526074170467,4109.528248089723,,177/68B4BC98,177/68B4BC98,0.109884,0.106131,3.5,36.1,0.0,16578951.739746999,0.0,28.968478170783172,277435.1110937519,6522904.1514541535,1006.86,1
2026-09-13T21:28:15.246318+00:00,1789334895.246318,F_lat_centralus_rep3,r3-sub,F01,load,16,1,1000,6,0.1,4184495,4179555,289,970,494290606,221895277,5168.37,,,1,1.0013213157653809,4199.451198924913,4197.4538380693,,177/69124EE8,177/69111B88,-0.003533,-0.000167,3.1,36.1,0.0,23013687.651686277,0.0,22.969649839541734,276094.19239086384,6767872.503363218,1006.86,1
2026-09-13T21:28:16.246681+00:00,1789334896.246681,F_lat_centralus_rep3,r3-sub,F01,load,16,1,1000,6,0.1,4189077,4184135,289,970,494290606,221938403,5174.267,,,1,1.0003628730773926,4580.337918683949,4578.338644166845,,177/69755FF8,177/69755FF8,0.125084,0.121650,4.5,36.1,0.0,7284140.781418486,0.0,23.991294205241115,256754.8305844904,5951744.272240079,1006.85,1
2026-09-13T21:28:17.247879+00:00,1789334897.2478797,F_lat_centralus_rep3,r3-sub,F01,load,16,1,1000,6,0.1,4193306,4188362,289,970,494290606,221978202,5180.091,,,1,1.0011987686157227,4223.936477515947,4221.938872182528,,177/69DA3F68,177/69DA3F68,0.088389,0.089405,3.1,36.1,0.0,15092052.121569812,0.0,22.972461334326507,285191.1218336631,6677924.713435375,1006.85,1
2026-09-13T21:28:18.248881+00:00,1789334898.248881,F_lat_centralus_rep3,r3-sub,F01,load,16,1,1000,6,0.1,4197738,4192792,289,970,494290606,222019902,5185.618,,,1,1.0010013580322266,4427.566420801314,4425.568421513949,,177/6A43BC78,177/6A43BC78,0.020760,0.017271,3.3,36.1,0.0,23974456.98492987,0.0,25.97399073574778,280971.64678466425,6952475.083231551,1006.84,1
2026-09-13T21:28:19.250058+00:00,1789334899.2500584,F_lat_centralus_rep3,r3-sub,F01,load,16,1,1000,6,0.1,4201976,4197028,289,970,494290606,222059797,5191.408,,,1,1.0011773109436035,4233.01642344023,4231.018775293255,,177/6A9AC9C8,177/6A97DFE8,-0.000732,-0.000204,2.7,36.1,0.0,5343085.526936528,0.0,9.988240734875484,263905.3014005861,6538319.3650587415,1006.84,1
2026-09-13T21:28:20.250511+00:00,1789334900.2505116,F_lat_centralus_rep3,r3-sub,F01,load,16,1,1000,6,0.1,4206209,4201259,289,970,494290606,222099619,5196.689,,,1,1.000453233718872,4231.082330820348,4229.083236877131,,177/6AFC3BE8,177/6AFC3BE8,0.129109,0.125665,3.5,36.1,0.0,14526024.315978844,0.0,16.992298517350797,225647.7288407025,5664988.436223683,1006.83,1
2026-09-13T21:28:21.251683+00:00,1789334901.2516835,F_lat_centralus_rep3,r3-sub,F01,load,16,1,1000,6,0.1,4210556,4205604,289,970,494290606,222140539,5202.284,,1312232,1,1.0011718273162842,4341.912028879656,4339.914369791144,119967,177/6B63BF98,177/6B63BF98,0.126674,0.123135,6.0,36.1,0.0,15922973.025252553,0.0,19.97659088511459,271712.59975343035,6830501.8313700715,1006.83,1
2026-09-13T21:28:22.252923+00:00,1789334902.2529237,F_lat_centralus_rep3,r3-sub,F01,load,16,1,1000,6,0.1,4214767,4209809,289,970,494290606,222186297,5207.266,,,1,1.0012402534484863,4205.783762185361,4199.791194488113,,177/6BC77E48,177/6BC77E48,0.032407,0.031219,3.1,36.1,0.0,14494151.578521855,0.0,22.9715095061181,275520.2850163805,6606415.370554537,1006.82,1
2026-09-13T21:28:23.254085+00:00,1789334903.254085,F_lat_centralus_rep3,r3-sub,F01,load,16,1,1000,6,0.1,4214772,4209809,289,970,494290606,222194773,5207.266,,,1,1.0011613368988037,4.994200051200534,0.0,,177/6C20BD28,177/6C20BD28,0.118264,0.121033,2.5,36.1,0.0,6455990.420106807,0.0,11.98608012288128,257674.7528016813,5898531.817351742,1006.82,1
2026-09-13T21:28:24.255250+00:00,1789334904.2552507,F_lat_centralus_rep3,r3-sub,F01,load,16,1,1000,6,0.1,4219224,4214259,289,970,494290606,222236656,5212.392,,,1,1.0011656284332275,4446.8166640590225,4444.818992601674,,177/6C840000,177/6C840000,0.085548,0.082619,3.7,36.1,0.0,14548417.950378561,0.0,19.976714573490668,275507.8602045679,6563074.893294973,1006.81,1
2026-09-13T21:28:25.256573+00:00,1789334905.256573,F_lat_centralus_rep3,r3-sub,F01,load,16,1,1000,6,0.1,4223400,4218433,289,970,494290606,222275969,5217.614,,,1,1.0013222694396973,4170.485494481945,4168.48813552865,,177/6CE75C88,177/6CE75C88,0.055720,0.052735,3.3,36.1,0.0,24077219.428556733,0.0,28.96170482279129,267890.7762134362,6558500.894696715,1006.81,1
2026-09-13T21:28:26.257735+00:00,1789334906.2577357,F_lat_centralus_rep3,r3-sub,F01,load,16,1,1000,6,0.1,4227575,4222606,289,970,494290606,222315261,5222.381,,,1,1.0011627674102783,4170.151084223328,4168.153407057233,,177/6D41E000,177/6D41E000,0.122327,0.125807,2.9,36.1,0.0,5298159.472830535,0.0,11.986062996570045,247377.35767046,5968848.61735086,1006.8,1
2026-09-13T21:28:27.258907+00:00,1789334907.2589068,F_lat_centralus_rep3,r3-sub,F01,load,16,1,1000,6,0.1,4232059,4227088,289,970,494290606,222357485,5227.195,,,1,1.0011711120605469,4478.754876148309,4476.757215632632,,177/6DA4FFA8,177/6DA4FFA8,0.086528,0.086722,2.9,36.1,0.0,15804339.347581072,0.0,23.971926188126545,265525.0404227837,6539703.274622692,1006.79,1
2026-09-13T21:28:28.260131+00:00,1789334908.2601314,F_lat_centralus_rep3,r3-sub,F01,load,16,1,1000,6,0.1,4236228,4231255,289,970,494290606,222396750,5232.332,,,1,1.0012245178222656,4163.90122873526,4161.9036747756845,,177/6DFFFBE8,177/6DFFFBE8,0.065318,0.066768,8.4,36.1,0.0,14441196.497513954,0.0,18.976762615967843,238442.02349265615,6018704.988474654,1006.79,1
2026-09-13T21:28:29.261921+00:00,1789334909.261922,F_lat_centralus_rep3,r3-sub,F01,load,16,1,1000,6,0.1,4240752,4235777,289,970,494290606,222439313,5237.831,,,1,1.0017905235290527,4515.914149460209,4513.917724106778,,177/6E633FE0,177/6E633FE0,0.101740,0.102609,2.9,36.1,0.0,6570507.351988451,0.0,12.976764797299452,275998.8176230552,6554242.474634051,1006.78,1
2026-09-13T21:28:30.262546+00:00,1789334910.2625465,F_lat_centralus_rep3,r3-sub,F01,load,16,1,1000,6,0.1,4244919,4239942,289,970,494290606,222478528,5242.946,,,1,1.000624656677246,4164.398680557475,4162.399929090925,,177/6EC5DE60,177/6EC5DE60,0.073404,0.074543,3.7,36.1,0.0,14498975.118379079,0.0,16.989387465677243,273929.8878664469,6532005.738999324,1006.78,1
2026-09-13T21:28:31.263788+00:00,1789334911.2637882,F_lat_centralus_rep3,r3-sub,F01,load,16,1,1000,6,0.1,4249078,4244099,289,970,494290606,222517683,5248.049,,,1,1.001241683959961,4153.842240717493,4151.844721005678,,177/6F213FC8,177/6F213FC8,0.126823,0.123690,2.5,36.1,0.0,14837768.181247726,0.0,17.97767740632721,251016.31706541142,6041980.769392253,1006.77,1
2026-09-13T21:28:32.264810+00:00,1789334912.26481,F_lat_centralus_rep3,r3-sub,F01,load,16,1,1000,6,0.1,4253615,4248634,289,970,494290606,222560408,5253.654,,,1,1.0010218620300293,4532.368544678095,4530.370586315882,,177/6F845ED8,177/6F845ED8,0.096643,0.093620,4.1,36.1,0.0,14660986.494578417,0.0,17.981625259908682,276358.59964035545,6559560.034666876,1006.77,1
2026-09-13T21:28:33.265765+00:00,1789334913.2657654,F_lat_centralus_rep3,r3-sub,F01,load,16,1,1000,6,0.1,4257784,4252801,289,970,494290606,222599648,5258.677,,,1,1.00095534324646,4165.020975339845,4163.022884202719,,177/6FE79FC8,177/6FE79FC8,0.062108,0.059052,2.3,36.1,0.0,7112053.547674768,0.0,12.987592391321176,263154.5970329497,6546835.524895607,1006.76,1
2026-09-13T21:28:34.267290+00:00,1789334914.2672906,F_lat_centralus_rep3,r3-sub,F01,load,16,1,1000,6,0.1,4262268,4257283,289,970,494290606,222641868,5264.46,,,1,1.0015251636505127,4477.171580648087,4475.174626330225,,177/70423D88,177/70423D88,0.131004,0.127440,3.9,36.1,0.0,17675953.278571364,0.0,92.85837578061376,237043.46991609258,5967496.591114674,1006.76,1
2026-09-13T21:28:35.268534+00:00,1789334915.2685344,F_lat_centralus_rep3,r3-sub,F01,load,16,1,1000,6,0.1,4266449,4261462,289,970,494290606,222681239,5269.933,,,1,1.0012438297271729,4175.806008351905,4173.808492920978,,177/70A5BB88,177/70A5BB88,0.100996,0.096782,2.5,36.1,0.0,23956378.34445976,0.0,29.962731463897907,287705.14378949406,6556167.244285241,1006.75,1
2026-09-13T21:28:36.269481+00:00,1789334916.2694817,F_lat_centralus_rep3,r3-sub,F01,load,16,1,1000,6,0.1,4270614,4265625,289,970,494290606,222720447,5274.967,,,1,1.0009472370147705,4161.058491376343,4159.060384057555,,177/7106D7E0,177/70FFFEA0,0.001685,-0.000181,3.5,36.1,0.0,6023606.217228639,0.0,10.98959025333488,285371.6853766438,7054752.477323435,1006.74,1
2026-09-13T21:28:37.271026+00:00,1789334917.2710266,F_lat_centralus_rep3,r3-sub,F01,load,16,1,1000,6,0.1,4275105,4270114,289,970,494290606,222762711,5280.64,,,1,1.0015449523925781,4484.072321738037,4482.075406876431,,177/71633FF8,177/71633FF8,0.132684,0.129604,2.3,36.1,0.0,15164539.508404145,0.0,31.950637785708572,230898.27316043864,5471566.689951209,1006.74,1
2026-09-13T21:28:38.272188+00:00,1789334918.2721887,F_lat_centralus_rep3,r3-sub,F01,load,16,1,1000,6,0.1,4279285,4274292,289,970,494290606,222802064,5285.837,,,1,1.001162052154541,4175.148259968975,4173.1505813756885,,177/71C61C98,177/71C61C98,0.106325,0.102812,3.5,36.1,0.0,14753032.207137683,0.0,16.98026804293602,282881.2772023477,6549018.698711034,1006.73,1
2026-09-13T21:28:39.273215+00:00,1789334919.2732158,F_lat_centralus_rep3,r3-sub,F01,load,16,1,1000,6,0.1,4279287,4274292,289,970,494290606,222802064,5285.837,,,1,1.0010271072387695,1.9979478932561523,0.0,,177/7221BCF8,177/7221BCF8,0.150640,0.150501,2.7,36.1,0.0,6244082.657503003,0.0,12.98666130616499,256647.39560216566,6279687.087934774,1006.73,1
2026-09-13T21:28:40.274535+00:00,1789334920.2745354,F_lat_centralus_rep3,r3-sub,F01,load,16,1,1000,6,0.1,4283838,4278841,289,970,494290606,222844891,5290.921,,,1,1.0013196468353271,4545.002202227276,4543.0048380426015,,177/72851C48,177/72851C48,0.112908,0.114291,3.5,36.1,0.0,14603448.605263202,0.0,16.977595569734934,283911.33730221563,6348219.592105316,1006.72,1
2026-09-13T21:28:41.275710+00:00,1789334921.2757108,F_lat_centralus_rep3,r3-sub,F01,load,16,1,1000,6,0.1,4288015,4283016,289,970,494290606,222884184,5296.018,,,1,1.0011754035949707,4172.096103241686,4170.098451288974,,177/72E87BA8,177/72E87BA8,0.084790,0.088149,3.3,36.1,0.0,22943400.244871326,0.0,21.974171479846085,282385.0835576203,6564984.493625266,1006.72,1
2026-09-13T21:28:42.277161+00:00,1789334922.2771614,F_lat_centralus_rep3,r3-sub,F01,load,16,1,1000,6,0.1,4292193,4287192,289,970,494290606,222923503,5300.36,,,1,1.001450538635254,4171.948427621448,4169.951324496689,,177/7343B9B0,177/7342E000,-0.004673,-0.000157,3.5,36.1,0.0,6462306.175220003,0.0,16.975376560451082,265346.1052226604,6488837.690232426,1006.71,1
2026-09-13T21:28:43.278209+00:00,1789334923.2782097,F_lat_centralus_rep3,r3-sub,F01,load,16,1,1000,6,0.1,4296686,4291683,289,970,494290606,222965798,5305.266,,,1,1.0010483264923096,4488.29480165413,4486.29689611144,,177/73A61FF8,177/73A61FF8,0.126713,0.123670,2.7,36.1,0.0,15515766.411022838,0.0,18.98010265555942,247843.17942906628,6032586.87935721,1006.71,1
2026-09-13T21:28:44.279364+00:00,1789334924.2793648,F_lat_centralus_rep3,r3-sub,F01,load,16,1,1000,6,0.1,4300859,4295854,289,970,494290606,223005094,5309.982,,,1,1.001155138015747,4168.1851708524755,4166.187478462898,,177/7410BE30,177/7410BE30,0.018546,0.015185,3.7,36.1,0.0,23872583.870836686,0.0,23.97230867492437,290277.68920607487,7061541.9444501735,1006.7,1
2026-09-13T21:28:45.280675+00:00,1789334925.2806752,F_lat_centralus_rep3,r3-sub,F01,load,16,1,1000,6,0.1,4305351,4300344,289,970,494290606,223047375,5315.813,,,1,1.0013103485107422,4486.121617219867,4484.124234487356,,177/7465E3A0,177/74633C40,-0.004035,-0.000160,3.3,36.1,0.0,5497819.939829515,0.0,11.984296395066432,241504.54487927997,5897450.284802133,1006.7,1
2026-09-13T21:28:46.280988+00:00,1789334926.2809885,F_lat_centralus_rep3,r3-sub,F01,load,16,1,1000,6,0.1,4309531,4304522,289,970,494290606,223086698,5320.718,,,1,1.0003132820129395,4178.69089130612,4176.691517673916,,177/74C63F50,177/74C63F50,0.131369,0.127728,9.2,36.1,0.0,14986664.947438018,0.0,25.991857218650505,250457.53615891628,6137370.272286943,1006.69,1
2026-09-13T21:28:47.282883+00:00,1789334927.2828834,F_lat_centralus_rep3,r3-sub,F01,load,16,1,1000,6,0.1,4313706,4308695,289,970,494290606,223126000,5325.353,,,1,1.0018949508666992,4167.103543528565,4165.107326262204,,177/7530FFA8,177/7530FFA8,0.018719,0.015544,3.3,36.1,0.0,15707067.87811107,0.0,25.95082446269286,286648.8145803726,7070705.3607484745,1006.69,1
2026-09-13T21:28:48.283398+00:00,1789334928.2833984,F_lat_centralus_rep3,r3-sub,F01,load,16,1,1000,6,0.1,4318197,4313184,289,970,494290606,223168290,5330.545,,,1,1.0005149841308594,4488.688396707323,4486.689426145441,,177/75868080,177/7583BB90,-0.000923,-0.000184,3.7,36.1,0.0,5297495.873691755,0.0,9.994852809412878,257189.55146237405,6365846.689975179,1006.68,1
2026-09-13T21:28:49.284406+00:00,1789334929.284406,F_lat_centralus_rep3,r3-sub,F01,load,16,1,1000,6,0.1,4322378,4317363,289,970,494290606,223207658,5335.584,,,1,1.0010075569152832,4176.791644694691,4174.793657780223,,177/75E73B60,177/75E73B60,0.130089,0.127375,2.9,36.1,0.0,23029084.886270195,0.0,21.97785605914451,242410.75736507776,5678409.679060052,1006.68,1
2026-09-13T21:28:50.285674+00:00,1789334930.285674,F_lat_centralus_rep3,r3-sub,F01,load,16,1,1000,6,0.1,4326867,4321850,289,970,494290606,223249932,5340.982,,,1,1.0012681484222412,4483.314491800812,4481.317024885329,,177/7651FD00,177/7651FD00,0.026229,0.027816,3.3,36.1,0.0,15737354.698468886,0.0,19.97466915482652,295883.77545698744,7062149.146701978,1006.67,1
2026-09-13T21:28:51.285942+00:00,1789334931.2859423,F_lat_centralus_rep3,r3-sub,F01,load,16,1,1000,6,0.1,4331050,4326031,289,970,494290606,223289296,5345.774,,1433353,1,1.0002682209014893,4181.878332823651,4179.878869121609,121121,177/76B55FF8,177/76B55FF8,0.037535,0.037342,5.4,36.1,0.0,14602419.325924477,0.0,16.995441467368416,277314.61842305044,6581168.792973496,1006.66,1
2026-09-13T21:28:52.287194+00:00,1789334932.2871943,F_lat_centralus_rep3,r3-sub,F01,load,16,1,1000,6,0.1,4333153,4328128,289,970,494290606,223328038,5348.21,,,1,1.0012519359588623,2100.370470680822,2094.377972904272,,177/76B578F8,177/76B578F8,0.765379,0.772261,0.6,36.1,0.0,850902.7242819775,0.0,5.992497776550135,668.16350208534,9746.797633558794,1006.66,1
2026-09-13T21:28:53.288400+00:00,1789334933.2884004,F_lat_centralus_rep3,r3-sub,F01,load,16,1,1000,6,0.1,4333158,4328128,289,970,494290606,223354892,5348.21,,,1,1.0012061595916748,4.993976467383267,0.0,,177/76B578F8,177/76B578F8,1.766852,1.773734,0.0,36.1,0.0,8378502.189220604,0.0,4.993976467383267,2601.861739506682,393.52534562980145,1006.66,1
2026-09-13T21:28:54.288631+00:00,1789334934.288631,F_lat_centralus_rep3,r3-sub,F01,drain,0,0,0,0,0,4333160,4328128,289,970,494290606,223354892,5348.21,,,1,1.0002305507659912,1.9995390047508255,0.0,,177/76B578F8,177/76B578F8,2.766760,2.773642,0.6,36.1,0.0,8386674.445782406,0.0,4.998847511877064,446.8969675618095,1570.6378882317733,1006.66,1
2026-09-13T21:28:55.289811+00:00,1789334935.2898116,F_lat_centralus_rep3,r3-sub,F01,drain,0,0,0,0,0,4333163,4328128,289,970,494290606,223354892,5348.21,,,1,1.001180648803711,2.9964622304522517,0.0,,177/76B578F8,177/76B578F8,3.768002,3.774884,0.0,36.1,0.0,7323193.879906345,0.0,29.964622304522514,116.8620269876378,65.92216906994953,1006.66,1
2026-09-13T21:28:56.291649+00:00,1789334936.2916496,F_lat_centralus_rep3,r3-sub,F01,drain,0,0,0,0,0,4333164,4328128,289,970,494290606,223354892,5348.21,,,1,1.001837968826294,0.9981654031056068,0.0,,177/76B578F8,177/76B578F8,4.770161,4.777043,0.6,36.1,0.0,0.0,0.0,0.0,65.87891660497004,59.88992418633641,1006.66,1
2026-09-13T21:28:57.292310+00:00,1789334937.2923105,F_lat_centralus_rep3,r3-sub,F01,drain,0,0,0,0,0,4333166,4328128,289,970,494290606,223354892,5348.21,,,1,1.0006608963012695,1.9986790803883465,0.0,,177/76B578F8,177/76B578F8,5.770434,5.777316,0.4,36.1,0.0,9078927.770217171,0.0,20.98613034407764,407.7305323992227,1486.0178962687357,1006.66,1
2026-09-13T21:28:58.293486+00:00,1789334938.293486,F_lat_centralus_rep3,r3-sub,F01,drain,0,0,0,0,0,4333168,4328128,289,970,494290606,223354892,5348.21,,,1,1.0011756420135498,1.9976514769952145,0.0,,177/76B578F8,177/76B578F8,6.771706,6.778588,0.6,36.0,0.0,8378757.580566936,0.0,7.990605907980858,65.92249874084209,59.92954430985644,1006.66,1
2026-09-13T21:28:59.295061+00:00,1789334939.2950618,F_lat_centralus_rep3,r3-sub,F01,drain,0,0,0,0,0,4333170,4328128,289,970,494290606,223354892,5348.21,,,1,1.0015757083892822,1.9968535411230843,0.0,,177/76B578F8,177/76B578F8,7.773470,7.780352,0.0,36.0,0.0,0.0,0.0,0.0,116.81593215570044,151.76086912535442,1006.66,1
2026-09-13T21:29:00.295830+00:00,1789334940.2958305,F_lat_centralus_rep3,r3-sub,F01,drain,0,0,0,0,0,4333172,4328128,289,970,494290606,223354892,5348.21,,,1,1.0007686614990234,1.9984638577753382,0.0,,177/76B578F8,177/76B578F8,8.774056,8.780938,0.6,36.0,0.0,8382164.952522532,0.0,7.993855431101353,682.475407430278,1684.7050321046102,1006.66,1
