sample_time,epoch,run_id,host,level_id,phase_state,clients,rows_per_commit,row_bytes,target_wal_mbps,network_latency_ms,wal_records,wal_fpi,wal_bytes,wal_buffers_full,wal_stats_reset,wal_write_time_ms,wal_sync_time_ms,xact_commit,xact_rollback,tup_inserted,tup_updated,tup_deleted,blks_read,blks_hit,blk_read_time_ms,blk_write_time_ms,current_wal_lsn,insert_lsn,active_backends,interval_sec,wal_bytes_delta,wal_bytes_per_sec,wal_mb_per_sec,commits_delta,commits_per_sec,rows_inserted_delta,rows_inserted_per_sec,rows_updated_per_sec,rows_deleted_per_sec,lsn_bytes_per_sec,wal_sync_time_delta_ms,repl_state,sent_lsn,write_lsn,replay_lsn,send_lag_bytes,write_lag_bytes,flush_lag_bytes,replay_lag_bytes,write_lag_sec,flush_lag_sec,replay_lag_sec,d_replay_lag_bytes_per_sec,slot_active,retained_wal_bytes,wal_status,cpu_pct,mem_used_pct,disk_read_bytes_per_sec,disk_write_bytes_per_sec,disk_read_iops,disk_write_iops,net_sent_bytes_per_sec,net_recv_bytes_per_sec,data_volume_free_gb,db_connected
2026-09-12T23:35:26.568991+00:00,1789256126.5680223,C_batching_rep3,r3-pub,C05,load,16,500,1000,16,0,1041111307,3817893,315017807925,51273,1789156079.537691,2509937.7460000003,83310.401,39102177,14,192268873,4371,13959,136955,2198756575,33042.463,319251.439,10E/51E28000,10E/52011018,6,1.0441856384277344,24303334,23274916.935837533,22.19669049819711,40,38.30736463702886,16000,15322.945854811545,0.0,0.0,15345501.231109828,0.0,streaming,10E/51E27FD8,10E/51E27FD8,10E/51D70F18,40,40,2272904,749800,0.008166,0.281805,0.008166,-1907.7067589240376,True,28221136,reserved,32.0,37.9,1961.337069415878,23518392.799365792,3.8307364637028867,57.461046955543296,13586580.27643601,242034.5489337917,1007.31,1
2026-09-12T23:35:27.568263+00:00,1789256127.5682635,C_batching_rep3,r3-pub,C05,load,16,500,1000,16,0,1041192729,3817894,315042050105,51273,1789156079.537691,2510017.128,83310.401,39102213,14,192283873,4371,13959,136955,2198922855,33042.463,319266.637,10E/534A0000,10E/534FC6C8,2,1.0002412796020508,24242180,24236332.26739535,23.113567607303,36,35.9913160295911,15000,14996.38167899629,0.0,0.0,23554508.777495664,0.0,streaming,10E/533E7DF0,10E/5332DD58,10E/53273530,754192,1516200,3826520,2280144,0.025749,0.067398,0.025749,1529974.8482774599,True,51781328,reserved,25.8,37.8,0.0,31994328.42117066,0.0,36.99107480819085,20712131.585133515,342676.3191940726,1007.3,1
2026-09-12T23:35:28.569295+00:00,1789256128.569236,C_batching_rep3,r3-pub,C05,load,16,500,1000,16,0,1041273824,3817894,315066171250,51273,1789156079.537691,2510085.677,83310.401,39102245,14,192300873,4371,13959,136955,2199094736,33042.463,319281.392,10E/548CE000,10E/548CE8F8,1,1.0009725093841553,24121145,24097709.751130376,22.981366873865486,32,31.968909935086913,17000,16983.48340301492,0.0,0.0,21139377.75675635,0.0,streaming,10E/548CDD10,10E/548CDD10,10E/54816848,752,752,2256176,751544,0.018062,0.046455,0.018062,-1527114.866461683,True,72941264,reserved,28.8,37.9,0.0,21217126.14571848,0.0,20.979597144900787,19014244.468821447,303766.5841463249,1007.28,1
2026-09-12T23:35:29.569495+00:00,1789256129.569495,C_batching_rep3,r3-pub,C05,load,16,500,1000,16,0,1041355300,3817895,315090456790,51273,1789156079.537691,2510163.5840000003,83310.401,39102283,14,192316873,4371,13959,136955,2199263634,33042.463,319295.786,10E/55F54000,10E/5600E530,1,1.0002589225769043,24285540,24279253.553104717,23.154500535111158,38,37.99016348897242,16000,15995.858311146281,0.0,0.0,23611422.46964978,0.0,streaming,10E/55F53FD8,10E/55F53FD8,10E/55E9A5D0,40,40,2304312,760368,0.007941,0.195789,0.007941,8821.715858597174,True,96558800,reserved,33.1,37.9,0.0,32063378.0675265,0.0,40.98938692231235,20779130.81390383,286734.7578975971,1007.26,1
2026-09-12T23:35:30.576603+00:00,1789256130.5756288,C_batching_rep3,r3-pub,C05,load,16,500,1000,16,0,1041380705,3817896,315098054264,51273,1789156079.537691,2510223.5900000003,83310.401,39102296,14,192321873,4371,13959,136955,2199315462,33042.463,319299.87,10E/56F50000,10E/5727C460,9,1.006133794784546,7597474,7551156.754084508,7.201344255527981,13,12.920746790722628,5000,4969.5179964317795,0.0,0.0,16658651.251833932,0.0,streaming,10E/56F33D58,10E/56F33D58,10E/56DDB628,115368,115368,3046856,1526232,0.018428,0.055907,0.018428,761194.9861638458,True,14474360,reserved,32.2,38.1,0.0,33406865.144806758,0.0,46.71346916645873,14125045.867327515,243451.71712719646,1007.24,1
2026-09-12T23:35:31.576634+00:00,1789256131.5766346,C_batching_rep3,r3-pub,C05,load,16,500,1000,16,0,1041456785,3817896,315120693974,51273,1789156079.537691,2510291.92,83310.401,39102329,14,192336873,4371,13959,136955,2199474372,33042.463,319313.274,10E/58436000,10E/585A7788,1,1.0010058879852295,22639710,22616959.871802535,21.56921374492887,33,32.966839052685906,15000,14984.926842129958,0.0,0.0,21891579.523179937,0.0,streaming,10E/58435C38,10E/58435C38,10E/5837EBE8,968,968,2256624,750616,0.007943,0.007943,0.007943,-774836.6011723647,True,36387960,reserved,23.4,38.0,0.0,21928406.479387157,0.0,19.979902456173278,20211545.44926966,246835.71092405592,1007.22,1
2026-09-12T23:35:32.577034+00:00,1789256132.5770342,C_batching_rep3,r3-pub,C05,load,16,500,1000,16,0,1041517804,3817896,315138789634,51273,1789156079.537691,2510361.143,83310.401,39102358,14,192348873,4371,13959,136955,2199602024,33042.463,319324.823,10E/599DA000,10E/599DB438,1,1.0003995895385742,18095660,18088432.0517829,17.250473071844958,29,28.988416532013975,12000,11995.206840833369,0.0,0.0,22682776.19992469,0.0,streaming,10E/599D9CB0,10E/599D9CB0,10E/59928F88,848,848,2292768,725112,0.007943,0.035295,0.007943,-25493.812939051186,True,59079800,reserved,34.2,38.0,0.0,39543366.884273045,0.0,45.98162622319458,20121528.647652276,347995.9444611271,1007.2,1
2026-09-12T23:35:33.577625+00:00,1789256133.5776258,C_batching_rep3,r3-pub,C05,load,16,500,1000,16,0,1041598988,3817897,315162916988,51273,1789156079.537691,2510442.3710000003,83310.401,39102393,14,192364873,4371,13959,136955,2199771456,33042.463,319339.605,10E/5B000000,10E/5B10A758,1,1.000591516494751,24127354,24113090.709106136,22.996035298448692,35,34.979309161655884,16000,15990.54133104269,0.0,0.0,23210590.55283509,0.0,streaming,10E/5AFFFBC8,10E/5AB1FF40,10E/5AA80448,1080,5112000,8049696,5766072,0.020078,0.033325,0.020078,5037979.95175831,True,82304120,reserved,36.4,38.1,0.0,39994262.73389749,0.0,36.978126828036224,20935165.504283875,350039.94559835683,1007.18,1
2026-09-12T23:35:34.578470+00:00,1789256134.5784705,C_batching_rep3,r3-pub,C05,load,16,500,1000,16,0,1041680501,3817898,315187166312,51273,1789156079.537691,2510499.0810000002,83310.401,39102428,14,192380873,4371,13959,136955,2199940050,33042.463,319354.387,10E/5BD5A000,10E/5BDB8768,4,1.0008447170257568,24249324,24228857.47157912,23.10643908651268,35,34.97045985716011,16000,15986.495934701765,0.0,0.0,13988311.834831523,0.0,streaming,10E/5BD59FF8,10E/5BD59FF8,10E/5BCA3198,8,8,1295864,749160,0.008501,0.312931,0.008501,-5012677.705797281,True,96304248,reserved,23.3,38.1,0.0,30968272.572899394,0.0,36.96877184899783,12092183.526696423,178664.079410231,1007.17,1
2026-09-12T23:35:35.578975+00:00,1789256135.5789752,C_batching_rep3,r3-pub,C05,load,16,500,1000,16,0,1041761919,3817898,315211448289,51273,1789156079.537691,2510589.478,83310.401,39102462,14,192396873,4371,13959,136955,2200116111,33042.463,319369.614,10E/5D3E0000,10E/5D3E1DA8,1,1.000504732131958,24281977,24269727.288803484,23.145415581515774,34,33.98284776479767,16000,15991.928359904785,0.0,0.0,23605621.484342013,0.0,streaming,10E/5D3DFD58,10E/5D24BDD0,10E/5D24BD08,680,1655344,3307832,1655544,0.030510,0.030510,0.030510,905926.7496602462,True,119921784,reserved,32.4,38.1,0.0,23638372.9536231,0.0,25.986883584845277,20957456.098502986,362019.2772383896,1007.15,1
2026-09-12T23:35:36.579687+00:00,1789256136.5796876,C_batching_rep3,r3-pub,C05,load,16,500,1000,16,0,1041761919,3817898,315211448289,51273,1789156079.537691,2510632.1440000003,83310.401,39102466,14,192396873,4371,13959,136955,2200116111,33042.463,319369.614,10E/5DF78000,10E/5DF79178,1,1.0007123947143555,0,0.0,0.0,4,3.997152449722345,0,0.0,0.0,0.0,12148273.63407454,0.0,streaming,10E/5DF77FB0,10E/5DF77FB0,10E/5DEBFD18,80,80,2423600,754408,0.006865,0.040764,0.006865,-900494.4924832487,True,132078712,reserved,18.4,38.1,0.0,28929918.478988834,0.0,25.981490923195242,10809877.100690635,190575.23520974952,1007.14,1
2026-09-12T23:35:37.665053+00:00,1789256137.6650531,C_batching_rep3,r3-pub,C05,load,16,500,1000,16,0,1041843436,3817899,315235686709,51273,1789156079.537691,2510699.347,83310.401,39102502,14,192412873,4371,13959,136955,2200291036,33042.463,319383.846,10E/5EE7A000,10E/5F1F40B8,8,1.0853655338287354,24238420,22332033.9964146,21.29748725549183,36,33.16854909977324,16000,14741.577377676995,0.0,0.0,14499107.912968963,0.0,streaming,10E/5EDCFCC8,10E/5EDCFCC8,10E/5EDCFC38,697144,697144,2794400,697288,0.008960,0.321648,0.008960,-52627.43123830687,True,147815544,reserved,32.7,38.2,0.0,31334225.143514134,0.0,32.247200513668425,12399212.597553836,201254.77840580465,1007.12,1
2026-09-12T23:35:38.666073+00:00,1789256138.6660585,C_batching_rep3,r3-pub,C05,load,16,500,1000,16,0,1041924674,3817900,315259850411,51273,1789156079.537691,2510780.623,83310.401,39102536,14,192428873,4371,13959,136955,2200460842,33042.463,319397.669,10E/60236000,10E/60237D10,1,1.0010054111480713,24163702,24139431.94601337,23.021156259549493,34,33.96585035539896,16000,15983.929579011276,0.0,0.0,20672207.93169023,0.0,streaming,10E/60235F50,10E/60235F50,10E/6019B030,176,176,2337136,634832,0.007854,0.050739,0.007854,-62393.26911167052,True,168508536,reserved,22.3,38.1,0.0,36004504.66962437,0.0,57.941744723915875,18837491.575967822,285833.61969226785,1007.11,1
2026-09-12T23:35:39.666656+00:00,1789256139.666657,C_batching_rep3,r3-pub,C05,load,16,500,1000,16,0,1041924674,3817900,315259850411,51273,1789156079.537691,2510830.426,83310.401,39102539,14,192428873,4371,13959,136955,2200460842,33042.463,319397.669,10E/60DBF220,10E/60DBF220,1,1.000598430633545,0,0.0,0.0,3,2.9982057818144905,0,0.0,0.0,0.0,12088797.6931377,0.0,streaming,10E/60DBF220,10E/60DBF220,10E/60DBF220,0,0,1510384,0,0.031776,0.031776,0.031776,-634452.3242936189,True,180604568,reserved,19.1,38.1,0.0,12108721.769959783,0.0,21.986842399972932,11505120.983161036,211601.3712573395,1007.1,1
2026-09-12T23:35:40.754303+00:00,1789256140.6673849,C_batching_rep3,r3-pub,C05,load,16,500,1000,16,0,1042006032,3817900,315283955523,51273,1789156079.537691,2510885.708,83310.401,39102574,14,192444873,4371,13959,136955,2200632906,33042.463,319413.327,10E/61C2E000,10E/61EDC7F0,8,1.000727891921997,24105112,24087578.845937576,22.971705289781166,35,34.974542313174695,16000,15988.362200308433,0.0,0.0,15123167.968200943,0.0,streaming,10E/61C2DFD8,10E/61C2DFD8,10E/61B74F70,40,40,3025128,757904,0.008870,0.194302,0.008870,757352.7290664101,True,195738744,reserved,29.3,38.3,0.0,32944723.80167234,0.0,51.96217715100241,12823063.195884457,218310.09384619893,1007.08,1
2026-09-12T23:35:41.668655+00:00,1789256141.6686554,C_batching_rep3,r3-pub,C05,load,16,500,1000,16,0,1042087184,3817901,315308044871,51273,1789156079.537691,2510961.259,83310.401,39102609,14,192460873,4371,13959,136955,2200804570,33042.463,319428.504,10E/62FA0000,10E/6305B0A0,1,1.0012705326080322,24089348,24058780.53482102,22.94424108011343,35,34.9555877858851,16000,15979.697273547474,0.0,0.0,20364014.855096146,0.0,streaming,10E/62F9FC18,10E/62B31FF0,10E/62B0B7C0,1000,4644880,9064488,4802624,0.027127,0.027127,0.027127,4039587.572266434,True,216128632,reserved,20.9,38.1,0.0,36244510.16796944,0.0,49.93655397983586,18208444.577422835,297671.79827380157,1007.07,1
2026-09-12T23:35:42.669363+00:00,1789256142.669363,C_batching_rep3,r3-pub,C05,load,16,500,1000,16,0,1042087184,3817901,315308044871,51273,1789156079.537691,2511007.591,83310.401,39102610,14,192460873,4371,13959,136955,2200804570,33042.463,319428.504,10E/63BE2E38,10E/63BE2E38,1,1.0007076263427734,0,0.0,0.0,1,0.9992928740381848,0,0.0,0.0,0.0,12847796.56070705,0.0,streaming,10E/63BE2E38,10E/63BE2E38,10E/63BE2E38,0,0,2264056,0,0.008670,0.008670,0.008670,-4799227.939884763,True,228985520,reserved,18.1,38.1,0.0,29634070.151317332,0.0,41.97030070960376,12229030.41593111,223974.50973680048,1007.06,1
2026-09-12T23:35:43.670424+00:00,1789256143.669902,C_batching_rep3,r3-pub,C05,load,16,500,1000,16,0,1042168527,3817902,315332152067,51273,1789156079.537691,2511053.077,83310.401,39102648,14,192476873,4371,13959,136955,2200974636,33042.463,319443.063,10E/648DE000,10E/648DF488,1,1.0005390644073486,24107196,24094207.670221716,22.97802702924892,38,37.97952658900792,16000,15991.379616424385,0.0,0.0,13604130.497455895,0.0,streaming,10E/648DDD00,10E/6476F1C0,10E/6476F1C0,768,1502784,3018712,1502784,0.008670,0.318942,0.008670,1501974.339093044,True,242596984,reserved,22.1,38.1,0.0,13636425.088591265,0.0,24.986530650663102,11468869.540638117,170605.03289904958,1007.04,1
2026-09-12T23:35:44.670142+00:00,1789256144.670142,C_batching_rep3,r3-pub,C05,load,16,500,1000,16,0,1042249704,3817902,315356232128,51273,1789156079.537691,2511162.875,83310.401,39102683,14,192492873,4371,13959,136955,2201144653,33042.463,319457.462,10E/65E7C000,10E/65E7C598,1,1.0002398490905762,24080061,24074286.80420374,22.959029010967008,35,34.99160729481254,16000,15996.163334771447,0.0,0.0,22661828.581024047,0.0,streaming,10E/65E7BF80,10E/6592FC70,10E/6568ED50,128,5555088,9823576,8311472,0.008596,0.199282,0.008596,6807055.333968646,True,265264248,reserved,31.8,38.1,0.0,47846188.135288216,0.0,65.98417375593222,19600370.868872147,259986.64244024875,1007.02,1
2026-09-12T23:35:45.670826+00:00,1789256145.670827,C_batching_rep3,r3-pub,C05,load,16,500,1000,16,0,1042249705,3817902,315356232178,51273,1789156079.537691,2511213.055,83310.401,39102688,14,192492873,4371,13959,136955,2201144653,33042.463,319457.462,10E/66A04000,10E/66A04BD8,1,1.0006849765777588,50,49.965774614699356,4.765107594938217e-05,5,4.996577461469935,0,0.0,0.0,0.0,12083115.348999577,0.0,streaming,10E/66A03FF0,10E/66A03FF0,10E/6694CEB8,16,16,2259552,749896,0.008551,0.267012,0.008551,-7556400.042958398,True,12089960,reserved,17.7,38.1,0.0,37534609.67151969,0.0,62.956876014521185,11277169.403095461,168023.9075588187,1007.01,1
2026-09-12T23:35:46.671479+00:00,1789256146.6714797,C_batching_rep3,r3-pub,C05,load,16,500,1000,16,0,1042331094,3817903,315380331548,51273,1789156079.537691,2511294.841,83310.401,39102722,14,192508873,4371,13959,136955,2201314006,33042.463,319472.762,10E/67FA4000,10E/6805C260,1,1.00065279006958,24099370,24083648.433463376,22.96795695635164,34,33.977819616768194,16000,15989.562172596796,0.0,0.0,22660663.34399894,0.0,streaming,10E/67DB1430,10E/67929E28,10E/677B9798,2042832,6791640,9815288,8300648,0.052031,0.052031,0.052031,7545826.159616225,True,34765416,reserved,37.7,38.2,0.0,22705689.951076973,0.0,34.97716725255549,16819450.429783642,309102.221139555,1006.99,1
2026-09-12T23:35:47.671662+00:00,1789256147.6716623,C_batching_rep3,r3-pub,C05,load,16,500,1000,16,0,1042412339,3817904,315404442900,51273,1789156079.537691,2511343.628,83310.401,39102755,14,192523873,4371,13959,136955,2201483807,33042.463,319489.426,10E/68CA2000,10E/68CA36D0,1,1.0001826286315918,24111352,24106949.38082273,22.990178471396188,33,32.99397435561266,15000,14997.261070733028,0.0,0.0,13620808.450391531,0.0,streaming,10E/68CA1F00,10E/68CA1F00,10E/68C96908,256,256,3033752,46840,0.007905,0.284593,0.007905,-8252300.893580321,True,48388712,reserved,23.6,38.1,0.0,30423627.774491485,0.0,37.99306137919034,15538285.264224911,224395.01904473585,1006.98,1
2026-09-12T23:35:48.752407+00:00,1789256148.751408,C_batching_rep3,r3-pub,C05,load,16,500,1000,16,0,1042448032,3817904,315415032913,51273,1789156079.537691,2511404.469,83310.401,39102772,14,192530873,4371,13959,136955,2201564204,33042.463,319496.205,10E/69B12000,10E/69EAFF10,6,1.0797457695007324,10590013,9807876.353057401,9.353519776399041,17,15.744446961677555,7000,6483.007572455464,0.0,0.0,14020722.680858562,0.0,streaming,10E/69B11CE0,10E/69B11CE0,10E/69A56B48,800,800,2282256,767160,0.032956,0.068893,0.032956,667120.0020844457,True,63527528,reserved,31.7,38.2,0.0,31766648.195213635,0.0,183.37649990659742,12542911.84327795,222088.39040960683,1006.96,1
2026-09-12T23:35:49.752224+00:00,1789256149.7522244,C_batching_rep3,r3-pub,C05,load,16,500,1000,16,0,1042493903,3817904,315428604184,51273,1789156079.537691,2511484.0500000003,83310.401,39102795,14,192540873,4371,13959,136955,2201686573,33042.463,319506.821,10E/6AF5A180,10E/6AF5A180,1,1.0008163452148438,13571271,13560201.194642436,12.93201560463184,23,22.981239375204872,10000,9991.843206610814,0.0,0.0,21249469.097584218,0.0,streaming,10E/6AF5A180,10E/6AF5A180,10E/6AF5A180,0,0,2269696,0,0.008216,0.082824,0.008216,-766534.2434383553,True,84794344,reserved,20.0,38.2,0.0,43680949.266086794,0.0,57.95269059834272,19494363.869338844,292117.5312511911,1006.95,1
2026-09-12T23:35:50.785410+00:00,1789256150.7847598,C_batching_rep3,r3-pub,C05,load,16,500,1000,16,0,1042575277,3817905,315452782112,51273,1789156079.537691,2511533.075,83310.401,39102827,14,192556873,4371,13959,136955,2201875299,33042.463,319523.959,10E/6BE86000,10E/6C16ED10,6,1.0325353145599365,24177928,23416078.519604497,22.331312675098893,32,30.991676070312717,16000,15495.83803515636,0.0,0.0,15407201.841595264,0.0,streaming,10E/6BE85D90,10E/6BE85D90,10E/6BDCE810,624,624,1107824,751600,0.008639,0.323052,0.008639,727916.99170147,True,100702824,reserved,32.2,38.3,0.0,15546416.450503109,0.0,29.054696315918175,13087365.448376235,220237.50354429134,1006.93,1
2026-09-12T23:35:51.785252+00:00,1789256151.7852259,C_batching_rep3,r3-pub,C05,load,16,500,1000,16,0,1042656833,3817906,315476937026,51273,1789156079.537691,2511608.276,83310.401,39102865,14,192572873,4371,13959,136955,2202062242,33042.463,319542.042,10E/6D20A000,10E/6D20A268,1,1.0004661083221436,24154914,24143660.438942403,23.025188864653018,38,37.98229613567704,16000,15992.5457413377,0.0,0.0,20454082.182073127,0.0,streaming,10E/6D209C48,10E/6D209C48,10E/6D1B1DB0,952,952,2274760,361040,0.009118,0.035723,0.009118,-390378.0415460533,True,121166440,reserved,22.9,38.2,0.0,45685969.389462374,0.0,57.97297831234916,18237362.41360507,301845.3073902254,1006.92,1
2026-09-12T23:35:52.786576+00:00,1789256152.7860544,C_batching_rep3,r3-pub,C05,load,16,500,1000,16,0,1042667002,3817906,315479953566,51273,1789156079.537691,2511662.3230000003,83310.401,39102870,14,192574873,4371,13959,136955,2202085036,33042.463,319544.496,10E/6DD9BC80,10E/6DF0DC80,1,1.000828504562378,3016540,3014042.8517461256,2.8744152562581307,5,4.995860906446004,2000,1998.3443625784016,0.0,0.0,12121413.353733962,0.0,streaming,10E/6DD9BC80,10E/6DD9BC80,10E/6DD9BC80,0,0,557728,0,0.008835,0.209560,0.008835,-360741.12433265307,True,133297896,reserved,21.1,38.1,0.0,37275485.09053764,0.0,41.96523161414643,11437163.258060036,195350.1515082142,1006.91,1
2026-09-12T23:35:53.786353+00:00,1789256153.7863536,C_batching_rep3,r3-pub,C05,load,16,500,1000,16,0,1042738270,3817906,315501112753,51273,1789156079.537691,2511761.879,83310.401,39102904,14,192588873,4371,13959,136955,2202249661,33042.463,319562.118,10E/6F406000,10E/6F4C0DD0,1,1.0002992153167725,21159187,21152857.74097039,20.172937146158592,34,33.98982972233259,14000,13995.812238607537,0.0,0.0,23496713.423449893,0.0,streaming,10E/6F405FF0,10E/6F11DC28,10E/6F116CF0,16,3048408,5301824,3076880,0.019845,0.218850,0.019845,3075959.625766197,True,156801640,reserved,32.0,38.2,0.0,40345815.91391087,0.0,53.983847206057646,20277305.719545834,363680.1813193427,1006.89,1
2026-09-12T23:35:54.787024+00:00,1789256154.787025,C_batching_rep3,r3-pub,C05,load,16,500,1000,16,0,1042819876,3817907,315525276935,51273,1789156079.537691,2511810.538,83310.401,39102941,14,192604873,4371,13959,136955,2202437792,33042.463,319580.81,10E/70050000,10E/700510D0,1,1.00067138671875,24164182,24147969.37407746,23.029298185422384,37,36.975175358340955,16000,15989.265019823117,0.0,0.0,12877370.304605063,0.0,streaming,10E/7004FF18,10E/7004FF18,10E/700419F0,232,232,2220728,58896,0.008637,0.008637,0.008637,-3015959.1250991155,True,169687656,reserved,18.5,38.2,0.0,12967421.845196707,0.0,19.986581274778896,11465252.381823726,187519.1021652943,1006.87,1
2026-09-12T23:35:55.787289+00:00,1789256155.7872891,C_batching_rep3,r3-pub,C05,load,16,500,1000,16,0,1042845314,3817907,315532826603,51273,1789156079.537691,2511855.73,83310.401,39102953,14,192609873,4371,13959,136955,2202493824,33042.463,319585.056,10E/70EC6000,10E/70F7F648,1,1.0002641677856445,7549668,7547674.147633653,7.19802298320165,12,11.996830823766533,5000,4998.679509902722,0.0,0.0,15159387.378204573,0.0,streaming,10E/70EC5EA8,10E/70EC5EA8,10E/70E0E6E8,344,344,2264440,751896,0.010417,0.030230,0.010417,692816.9800725173,True,184851048,reserved,21.0,38.1,0.0,40425033.008545525,0.0,45.98785149110505,13443642.622697366,195251.42086450628,1006.86,1
2026-09-12T23:35:56.787546+00:00,1789256156.7875466,C_batching_rep3,r3-pub,C05,load,16,500,1000,16,0,1042901318,3817908,315549450417,51273,1789156079.537691,2511943.603,83310.401,39102978,14,192620873,4371,13959,136955,2202621195,33042.463,319599.933,10E/7230C000,10E/7230C2D0,1,1.0002574920654297,16623814,16619534.601708926,15.849623300274779,25,24.993564355491653,11000,10997.168316416328,0.0,0.0,21252767.580979478,0.0,streaming,10E/7230BCB0,10E/7217DBE8,10E/7204AE60,848,1631256,5319192,2888096,0.026638,0.026638,0.026638,2135650.087048051,True,206109288,reserved,31.8,38.2,0.0,38091183.82240291,0.0,44.98841583988498,18864808.461505312,315794.6853742113,1006.84,1
2026-09-12T23:35:57.788593+00:00,1789256157.788548,C_batching_rep3,r3-pub,C05,load,16,500,1000,16,0,1042982956,3817908,315573653230,51273,1789156079.537691,2511989.589,83310.401,39103014,14,192636873,4371,13959,136955,2202796966,33042.463,319618.121,10E/72EA0E40,10E/72EA0E40,1,1.0010013580322266,24202813,24178601.563116767,23.05851131736447,36,35.96398717257385,16000,15983.99429892171,0.0,0.0,12132043.480813166,0.0,streaming,10E/72EA0E40,10E/72EA0E40,10E/72EA0E40,0,0,1510384,0,0.052728,0.406814,0.052728,-2885206.8749211626,True,218253480,reserved,17.7,38.2,0.0,12144766.740275107,0.0,13.985995011556497,11372414.141753348,139732.0781611736,1006.83,1
2026-09-12T23:35:58.789451+00:00,1789256158.7894511,C_batching_rep3,r3-pub,C05,load,16,500,1000,16,0,1042993141,3817908,315576676934,51273,1789156079.537691,2512042.9280000003,83310.401,39103020,14,192638873,4371,13959,136955,2202817910,33042.463,319620.763,10E/73BA4000,10E/73BAAAE8,2,1.0009031295776367,3023704,3020975.667521341,2.8810269046033294,6,5.9945861119765835,2000,1998.1953706588613,0.0,0.0,13631912.616516264,0.0,streaming,10E/73BA3C60,10E/73BA3C60,10E/73AECE78,928,928,1514864,749960,0.009367,0.053524,0.009367,749283.3000896598,True,231897704,reserved,22.8,38.2,0.0,38868704.52330059,0.0,48.9557865811421,11442391.038214503,184396.4660974557,1006.82,1
2026-09-12T23:35:59.789977+00:00,1789256159.789977,C_batching_rep3,r3-pub,C05,load,16,500,1000,16,0,1043064399,3817909,315597819397,51273,1789156079.537691,2512124.403,83310.401,39103051,14,192652873,4371,13959,136955,2202974547,33042.463,319637.336,10E/75000000,10E/75154150,1,1.000525951385498,21142463,21131348.93774875,20.152424752949475,31,30.98370407791236,14000,13992.64055131526,0.0,0.0,21337129.707068015,0.0,streaming,10E/74FFFEF8,10E/74FFFEF8,10E/74FE0128,264,264,1513936,130776,0.008699,0.279059,0.008699,-618858.5105089706,True,253246056,reserved,31.6,38.2,0.0,38154652.507650405,0.0,46.97529327941552,19473045.124936674,270145.9163809928,1006.8,1
2026-09-12T23:36:00.790642+00:00,1789256160.7906423,C_batching_rep3,r3-pub,C05,load,16,500,1000,16,0,1043146056,3817910,315622007207,51273,1789156079.537691,2512175.909,83310.401,39103086,14,192668873,4371,13959,136955,2203149784,33042.463,319652.992,10E/75CEB4E8,10E/75CEB4E8,1,1.0006651878356934,24187810,24171731.258399263,23.051959284209502,35,34.976733902076056,16000,15989.364069520483,0.0,0.0,13537722.87142294,0.0,streaming,10E/75CEB4E8,10E/75CEB4E8,10E/75CEB4E8,0,0,2300368,0,0.019345,0.168619,0.019345,-130689.06722222567,True,12153752,reserved,20.2,38.1,0.0,38931159.46629358,0.0,63.95745627808193,12172185.210464193,233763.5033611351,1006.79,1
2026-09-12T23:36:01.852542+00:00,1789256161.8525422,C_batching_rep3,r3-pub,C05,load,16,500,1000,16,0,1043196974,3817910,315637105443,51273,1789156079.537691,2512244.5760000004,83310.401,39103109,14,192678873,4371,13959,136955,2203257733,33042.463,319663.215,10E/76F06000,10E/76FB4EC0,1,1.0618999004364014,15098236,14218134.867321474,13.559470050164675,23,21.65929198274513,10000,9417.083470758753,0.0,0.0,17877112.51521768,0.0,streaming,10E/76B93BB8,10E/76B8BFE0,10E/769EF310,3613768,3645472,7599928,5336304,0.008941,0.322721,0.008941,5025242.019334381,True,31850160,reserved,29.6,38.2,0.0,18599598.692761067,0.0,22.601000329821005,12684652.286401384,200134.68304560622,1006.77,1
2026-09-12T23:36:02.853753+00:00,1789256162.8537538,C_batching_rep3,r3-pub,C05,load,16,500,1000,16,0,1043227471,3817910,315646165242,51273,1789156079.537691,2512311.279,83310.401,39103125,14,192684873,4371,13959,136955,2203323525,33042.463,319669.509,10E/77F9C000,10E/77F9D288,1,1.0012116432189941,9059799,9048835.040383523,8.629641571410678,16,15.980637169338566,6000,5992.738938501962,0.0,0.0,17370569.067778956,0.0,streaming,10E/77F9BFD0,10E/77F9BFD0,10E/77EE6408,48,48,1567648,744440,0.008109,0.043971,0.008109,-4586307.032184229,True,48529072,reserved,20.3,38.2,0.0,41957738.1910365,0.0,58.92859956193596,18045319.51097994,234058.40472107113,1006.76,1
