sample_time,epoch,run_id,host,level_id,phase_state,clients,rows_per_commit,row_bytes,target_wal_mbps,network_latency_ms,wal_records,wal_fpi,wal_bytes,wal_buffers_full,wal_stats_reset,wal_write_time_ms,wal_sync_time_ms,xact_commit,xact_rollback,tup_inserted,tup_updated,tup_deleted,blks_read,blks_hit,blk_read_time_ms,blk_write_time_ms,current_wal_lsn,insert_lsn,active_backends,interval_sec,wal_bytes_delta,wal_bytes_per_sec,wal_mb_per_sec,commits_delta,commits_per_sec,rows_inserted_delta,rows_inserted_per_sec,rows_updated_per_sec,rows_deleted_per_sec,lsn_bytes_per_sec,wal_sync_time_delta_ms,repl_state,sent_lsn,write_lsn,replay_lsn,send_lag_bytes,write_lag_bytes,flush_lag_bytes,replay_lag_bytes,write_lag_sec,flush_lag_sec,replay_lag_sec,d_replay_lag_bytes_per_sec,slot_active,retained_wal_bytes,wal_status,cpu_pct,mem_used_pct,disk_read_bytes_per_sec,disk_write_bytes_per_sec,disk_read_iops,disk_write_iops,net_sent_bytes_per_sec,net_recv_bytes_per_sec,data_volume_free_gb,db_connected
2026-09-13T21:38:42.833892+00:00,1789335522.8338928,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2266636654,22033972,797120816139,60320,1789156079.537691,5929706.522000001,192964.18600000002,82633894,80667596,425181294,7751,21003,16055174,4789158672,11084509.822,779798.694,178/1A882000,178/1A92AD38,1,1.0007014274597168,5951617,5947445.298552432,5.671925829460556,3829,3826.316116806115,3826,3823.3182196135276,0.0,0.0,6745476.537527703,0.0,streaming,178/1A87E000,178/1A87E000,178/1A87D630,16384,16384,692744,18896,0.039887,0.213620,0.039887,-1078195.7239122987,True,4071504,reserved,6.2,37.5,45024.418636410635,21202408.048782464,10.99228970615494,373.73785000926796,6478601.730845416,198337.88036441038,1003.63,1
2026-09-13T21:38:43.834364+00:00,1789335523.8343647,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2266661393,22033972,797127163253,60320,1789156079.537691,5929756.228,192964.18600000002,82637969,80667596,425185365,7751,21003,16055174,4789203999,11084509.822,779808.388,178/1AEC4000,178/1AF3DBE8,1,1.000471830368042,6347114,6344120.651218233,6.050224925249322,4075,4073.0781980147667,4071,4069.0800844461633,0.0,0.0,6558697.407388396,0.0,streaming,178/1AEBFFF0,178/1AEBFFF0,178/1AEBF3D8,16400,16400,1097856,19496,0.040104,0.040104,0.040104,599.7170352905179,True,10633296,reserved,4.9,37.5,0.0,13616871.146675283,0.0,39.98113568603452,6584352.3026297325,180437.86393625024,1003.63,1
2026-09-13T21:38:44.834450+00:00,1789335524.8344507,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2266684574,22033972,797133085729,60320,1789156079.537691,5929800.531,192964.18600000002,82641789,80667596,425189183,7751,21003,16055174,4789246812,11084509.822,779817.271,178/1B52E000,178/1B5435D0,1,1.0000860691070557,5922476,5921966.3016484035,5.64762716450539,3820,3819.6712443067563,3818,3817.671416430156,0.0,0.0,6725053.180677837,0.0,streaming,178/1B52BCD8,178/1B421E20,178/1B421210,9000,1098208,2681696,1101296,0.040695,0.040695,0.040695,1081706.8984531541,True,17358928,reserved,1.9,37.5,0.0,7347591.599352034,0.0,24.99784845750495,6800963.647131774,156007.5725675352,1003.62,1
2026-09-13T21:38:45.835244+00:00,1789335525.8352447,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2266707688,22033972,797139001841,60320,1789156079.537691,5929830.093,192964.18600000002,82645597,80667596,425192987,7751,21003,16055174,4789289304,11084509.822,779826.363,178/1BA5E000,178/1BB4D8B0,1,1.0007939338684082,5916112,5911418.724464306,5.637568211044603,3808,3804.9790982253335,3804,3800.9822714414836,0.0,0.0,5435172.832207858,0.0,streaming,178/1BA57D00,178/1BA57D00,178/1BA57628,25344,25344,912872,27096,0.040028,0.040028,0.040028,-1073347.8328029553,True,4051224,reserved,5.8,37.5,0.0,5512935.094114446,0.0,19.984133919250702,5446223.059058508,175168.9274558001,1003.62,1
2026-09-13T21:38:46.835757+00:00,1789335526.8357577,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2266732345,22033972,797145305857,60320,1789156079.537691,5929884.666,192964.18600000002,82649648,80667596,425197036,7751,21003,16055174,4789334320,11084509.822,779836.249,178/1C10E000,178/1C157D28,1,1.0005130767822266,6304016,6300783.214422837,6.0088951248386735,4051,4048.922591825102,4049,4046.923617452441,0.0,0.0,7008755.970039481,0.0,streaming,178/1C10BFD8,178/1C10BFD8,178/1C10B478,8232,8232,1225168,11144,0.039991,0.039991,0.039991,-15943.819596345107,True,11063576,reserved,2.7,37.5,0.0,7029225.467615531,0.0,14.992307794958412,7063265.00272039,202516.09369429824,1003.61,1
2026-09-13T21:38:47.836339+00:00,1789335527.8362916,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2266757067,22033973,797151636205,60320,1789156079.537691,5929923.343,192964.18600000002,82653711,80667596,425201096,7751,21003,16055174,4789379656,11084509.822,779846.178,178/1C744000,178/1C75CBB8,1,1.0005338191986084,6330348,6326970.541655835,6.0338693062361095,4063,4060.832249782738,4060,4057.833850385901,0.0,0.0,6509165.28260523,0.0,streaming,178/1C741FF0,178/1C639BD0,178/1C639BD0,8208,1090608,1555784,1090608,0.040035,0.040035,0.040035,1078888.068835706,True,17576216,reserved,4.5,37.6,0.0,6607416.834040781,0.0,20.98879577785811,6550915.995273252,162411.30172906604,1003.61,1
2026-09-13T21:38:48.836782+00:00,1789335528.836782,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2266781619,22033973,797157912511,60320,1789156079.537691,5929952.6850000005,192964.18600000002,82657746,80667596,425205128,7751,21003,16055174,4789424811,11084509.822,779856.614,178/1CC6E000,178/1CD5CAF0,1,1.000490427017212,6276306,6273229.438798044,5.982617796705288,4035,4033.022097002617,4032,4030.0235675624667,0.0,0.0,5412257.682608336,0.0,streaming,178/1CC6BFF0,178/1CC6BFF0,178/1CC6BFF0,8208,8208,793576,8208,0.040552,0.040552,0.040552,-1081869.4220063526,True,22991128,reserved,1.8,37.6,0.0,13927761.449495886,0.0,31.984314028273545,5437897.108341251,188568.5209027536,1003.6,1
2026-09-13T21:38:49.837308+00:00,1789335529.837309,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2266806161,22033973,797164204544,60320,1789156079.537691,5929993.472000001,192964.18600000002,82661785,80667596,425209163,7751,21003,16055174,4789469921,11084509.822,779865.055,178/1D317A88,178/1D35FF58,1,1.0005269050598145,6292033,6288719.441906306,5.99739021483069,4039,4036.8729512161763,4035,4032.8750577264846,0.0,0.0,6982696.781734554,0.0,streaming,178/1D315BF0,178/1D315BF0,178/1D315048,7832,7832,574472,10816,0.040364,0.040364,0.040364,2606.626555278977,True,29977504,reserved,2.5,37.6,0.0,7135568.232993385,0.0,27.985254427841774,7027568.138789481,193479.05490700138,1003.6,1
2026-09-13T21:38:50.837593+00:00,1789335530.8375936,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2266830649,22033973,797170475974,60320,1789156079.537691,5930024.815,192964.18600000002,82665822,80667596,425213198,7751,21003,16055174,4789514823,11084509.822,779873.259,178/1D9428A0,178/1D95A5B0,1,1.0002846717834473,6271430,6269645.208916796,5.979199608723446,4037,4035.8511070676236,4035,4033.8516762491604,0.0,0.0,6465255.524179489,0.0,streaming,178/1D941C20,178/1D839C00,178/1D839678,3200,1084576,1893296,1085992,0.040364,0.040364,0.040364,1074870.0148359027,True,36444600,reserved,3.3,37.6,0.0,14864248.567850586,0.0,19.994308184630288,6527064.928786047,143644.10857543015,1003.59,1
2026-09-13T21:38:51.838364+00:00,1789335531.8383644,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2266855116,22033973,797176730140,60320,1789156079.537691,5930055.732000001,192964.18600000002,82669854,80667596,425217227,7751,21003,16055174,4789559567,11084509.822,779882.222,178/1DE68000,178/1DF569C8,1,1.0007708072662354,6254166,6249348.956415155,5.959843593993335,4032,4028.8944988453945,4029,4025.8968094861343,0.0,0.0,5392163.681053913,0.0,streaming,178/1DE65FE0,178/1DE65FE0,178/1DE65FE0,8224,8224,1114240,8224,0.040079,0.040079,0.040079,-1076937.8884502985,True,41840920,reserved,2.7,37.6,0.0,13784702.65103369,0.0,16.986906369139806,5429464.928980972,197624.6694687861,1003.59,1
2026-09-13T21:38:52.839731+00:00,1789335532.8397312,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2266879523,22033973,797182977407,60320,1789156079.537691,5930119.155,192964.18600000002,82673873,80667596,425221243,7751,21003,16055174,4789604673,11084509.822,779890.468,178/1E53C000,178/1E554BC0,1,1.0013668537139893,6247267,6238739.5556677235,5.949725680988048,4019,4013.5141133280495,4016,4010.5182082919746,0.0,0.0,7150034.948175932,0.0,streaming,178/1E4A7558,178/1E41A000,178/1E419A30,608936,1187840,1363896,1189328,0.039831,0.192393,0.039831,1179491.8072426505,True,49000728,reserved,9.8,37.6,0.0,16562066.078469308,0.0,22.968605276572564,6792643.450072464,165499.7860028376,1003.58,1
2026-09-13T21:38:53.840589+00:00,1789335533.840589,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2266901026,22033973,797188476082,60320,1789156079.537691,5930153.615,192964.18600000002,82677410,80667596,425224777,7751,21003,16055174,4789643917,11084509.822,779898.523,178/1EB56000,178/1EB561A8,1,1.0008578300476074,5498675,5493962.114218007,5.239450563638694,3537,3533.9684556714283,3534,3530.971026955846,0.0,0.0,6392468.348572215,0.0,streaming,178/1EAE2B58,178/1EA49C90,178/1EA49C90,472232,1098608,1592064,1098608,0.026774,0.318875,0.026774,-90642.2443592061,True,55398680,reserved,5.0,37.6,0.0,6535705.475460838,0.0,21.981143914269555,6577011.042304466,183193.85081023807,1003.57,1
2026-09-13T21:38:54.841223+00:00,1789335534.8412235,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2266925631,22033974,797194777545,60320,1789156079.537691,5930188.147000001,192964.18600000002,82681448,80667596,425228815,7751,21003,16055174,4789689074,11084509.822,779907.712,178/1F10E000,178/1F158548,1,1.0006344318389893,6301463,6297467.685994999,6.005733190531729,4038,4035.439788513843,4038,4035.439788513843,0.0,0.0,5992742.013663683,0.0,streaming,178/1F10C000,178/1F10C000,178/1F10BFC0,8192,8192,1112872,8256,0.039443,0.211855,0.039443,-1089660.6845680152,True,61395224,reserved,6.7,37.6,0.0,14425152.224146735,0.0,23.984783289829675,6283085.810314835,200179.9994348297,1003.57,1
2026-09-13T21:38:55.841781+00:00,1789335535.841781,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2266950221,22033974,797201065388,60320,1789156079.537691,5930220.996,192964.18600000002,82685489,80667596,425232850,7751,21003,16055174,4789733952,11084509.822,779917.385,178/1F744000,178/1F75A538,1,1.0005574226379395,6287843,6284339.966638088,5.993213621748055,4041,4038.748710040075,4035,4032.752052712621,0.0,0.0,6509011.729511357,0.0,streaming,178/1F741EB8,178/1F639F40,178/1F639F00,8520,1089728,2479080,1089792,0.041322,0.210179,0.041322,1080933.4632174962,True,67907864,reserved,6.4,37.6,0.0,14901133.770705245,0.0,17.989971982361137,6539133.938710045,151959.2944492287,1003.56,1
2026-09-13T21:38:56.842519+00:00,1789335536.8425193,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2266974780,22033974,797207341100,60320,1789156079.537691,5930250.887,192964.18600000002,82689531,80667596,425236888,7751,21003,16055174,4789778590,11084509.822,779926.788,178/1FC6C000,178/1FD5CBF0,1,1.0007383823394775,6275712,6271081.544138385,5.980569404734025,4042,4039.0176606905084,4038,4035.0206120406415,0.0,0.0,5402730.719052099,0.0,streaming,178/1FC69F90,178/1FC69F90,178/1FC69F90,8304,8304,1700032,8304,0.039243,0.039243,0.039243,-1080690.037561815,True,73314584,reserved,3.1,37.5,0.0,13793335.244852707,0.0,16.98745676193435,5443305.75915906,170589.0400655072,1003.56,1
2026-09-13T21:38:57.842860+00:00,1789335537.84286,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2266999376,22033974,797213663638,60320,1789156079.537691,5930289.347000001,192964.18600000002,82693577,80667596,425240932,7751,21003,16055174,4789823523,11084509.822,779936.058,178/2031C000,178/20366D60,1,1.0003407001495361,6322538,6320384.644006661,6.027588504797612,4046,4044.6219966809135,4044,4042.6226778491387,0.0,0.0,7009963.704317696,0.0,streaming,178/20319FD0,178/20319FD0,178/20319428,8240,8240,471128,11224,0.039113,0.039113,0.039113,2919.005494391564,True,80326936,reserved,2.7,37.6,0.0,7026342.124187597,0.0,14.994891238312828,7037265.402625,188236.86767103628,1003.55,1
2026-09-13T21:38:58.843748+00:00,1789335538.8437488,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2267024197,22033974,797220015541,60320,1789156079.537691,5930324.454000001,192964.18600000002,82697670,80667596,425245022,7751,21003,16055174,4789868934,11084509.822,779945.966,178/2096E000,178/209938E0,4,1.0008888244628906,6351903,6346262.286831544,6.052267348128837,4093,4089.3652721084545,4090,4086.367936213921,0.0,0.0,6621442.699748835,0.0,streaming,178/2096C000,178/2085DFD8,178/2085D430,8192,1114152,1954384,1117136,0.033119,0.041341,0.033119,1104929.911265088,True,86954264,reserved,3.5,37.5,0.0,15018970.771370966,0.0,17.98401536720063,6675124.985619929,170240.68591378056,1003.55,1
2026-09-13T21:38:59.844389+00:00,1789335539.84439,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2267049233,22033974,797226418442,60320,1789156079.537691,5930355.45,192964.18600000002,82701792,80667596,425249141,7751,21003,16055174,4789914703,11084509.822,779955.567,178/20EAE000,178/20FBEF10,3,1.000641107559204,6402901,6398798.681795276,6.102369958682323,4122,4119.359047775395,4119,4116.3609698658065,0.0,0.0,5501496.948719238,0.0,streaming,178/20EABBF8,178/20EABBF8,178/20EABBF8,9224,9224,228936,9224,0.031249,0.054019,0.031249,-1107202.1643228855,True,92459288,reserved,4.8,37.5,0.0,14040278.671210555,0.0,23.984623276712636,5550135.766005805,165992.58090161218,1003.54,1
2026-09-13T21:39:00.844803+00:00,1789335540.8448038,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2267074405,22033975,797232868149,60320,1789156079.537691,5930399.315,192964.18600000002,82705939,80667596,425253285,7751,21003,16055174,4789960601,11084509.822,779966.566,178/2153E000,178/215E0700,3,1.0004138946533203,6449707,6447038.605191561,6.148375134650766,4147,4145.284288996292,4144,4142.285530166538,0.0,0.0,6878433.053336003,0.0,streaming,178/2153BE58,178/2153BE58,178/2153B408,8616,8616,928768,11256,0.040357,0.040357,0.040357,2031.1593140198854,True,99340568,reserved,3.3,37.6,0.0,6931659.023391578,0.0,19.991725531691785,6921888.067537964,211112.62161466526,1003.54,1
2026-09-13T21:39:01.844926+00:00,1789335541.844926,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2267099575,22033975,797239301474,60320,1789156079.537691,5930444.504000001,192964.18600000002,82710078,80667596,425257424,7751,21003,16055174,4790006186,11084509.822,779976.62,178/21B9C000,178/21C5E478,4,1.000122308731079,6433325,6432538.244409708,6.134546512994488,4139,4138.493826071554,4139,4138.493826071554,0.0,0.0,6675663.508067218,0.0,streaming,178/21B97E80,178/21B97E80,178/21B97E80,16768,16768,1458584,16768,0.039504,0.200221,0.039504,5511.325916720562,True,106017048,reserved,3.7,37.6,0.0,15079627.629879445,0.0,18.997676418303826,6624886.718511916,180680.90114825033,1003.53,1
2026-09-13T21:39:02.848645+00:00,1789335542.8486452,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2267124963,22033975,797245786207,60320,1789156079.537691,5930496.137,192964.18600000002,82714251,80667596,425261591,7751,21003,16055174,4790053143,11084509.822,779988.269,178/2243A000,178/224D2730,2,1.0037190914154053,6484733,6460705.047321043,6.161408469506305,4173,4157.5377370927545,4167,4151.559968958904,0.0,0.0,9002295.639567943,0.0,streaming,178/22437F70,178/22437F70,178/224379A0,8336,8336,1060464,9824,0.023250,0.046010,0.023250,-6918.270320242533,True,115052824,reserved,2.5,37.7,0.0,17396548.645275675,0.0,25.903661913350497,6533543.155737317,198049.43604258815,1003.53,1
2026-09-13T21:39:03.849407+00:00,1789335543.849407,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2267191282,22033976,797254821764,60320,1789156079.537691,5930535.581,192964.18600000002,82718431,80667596,425265814,7764,21054,16055174,4790212487,11084509.822,779999.95,178/22AA2000,178/22B26958,1,1.0007617473602295,9035557,9028679.427279912,8.610419680862343,4180,4176.818319670832,4223,4219.785589466489,12.990104821942781,50.961180455313986,6712326.90270087,0.0,streaming,178/22A9FFD8,178/22A9FFD8,178/22A9FB10,8232,8232,1583952,9456,0.040856,0.040856,0.040856,-367.7198903442264,True,121770264,reserved,13.2,37.6,0.0,15119107.060107935,0.0,19.984776649142738,6754287.938992242,200775.06012794763,1003.52,1
2026-09-13T21:39:04.849987+00:00,1789335544.8499875,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2267216755,22033976,797261339532,60320,1789156079.537691,5930577.99,192964.18600000002,82722616,80667596,425269996,7764,21054,16055174,4790259964,11084509.822,780011.364,178/2310D5A8,178/2315A428,1,1.0005805492401123,6517768,6513986.310197513,6.212221441457284,4185,4182.571811113343,4182,4179.573551750538,0.0,0.0,6727270.488230028,0.0,streaming,178/2310BB88,178/2310BB88,178/2310BB40,6688,6688,593152,6760,0.026749,0.068835,0.026749,-2694.4357473743303,True,128501440,reserved,2.7,37.6,0.0,6926410.877428403,0.0,19.988395752035093,6636742.0444492735,190380.47476004582,1003.52,1
2026-09-13T21:39:05.850381+00:00,1789335545.8503811,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2267241971,22033976,797267779359,60320,1789156079.537691,5930624.396000001,192964.18600000002,82726772,80667596,425274149,7764,21054,16055174,4790306279,11084509.822,780021.103,178/237608F8,178/23778670,1,1.0003936290740967,6439827,6437293.09427961,6.1390810911937805,4156,4154.36472126131,4153,4151.365901683884,0.0,0.0,6629662.372138881,0.0,streaming,178/2375FBF8,178/23659E58,178/23658CD8,3328,1075872,2083632,1080352,0.026749,0.068835,0.026749,1073169.569256105,True,135133712,reserved,4.6,37.6,0.0,15128764.878288733,0.0,41.983474083968964,6673231.222172783,158205.72562670478,1003.51,1
2026-09-13T21:39:06.850863+00:00,1789335546.8508632,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2267265946,22033977,797273941206,60320,1789156079.537691,5930654.903000001,192964.18600000002,82730718,80667596,425278092,7764,21054,16055174,4790350227,11084509.822,780029.613,178/23C94000,178/23D32A00,1,1.0004820823669434,6161847,6158877.913557717,5.873563684041707,3946,3944.0986196020044,3943,3941.100065152231,0.0,0.0,5450948.193992554,0.0,streaming,178/23C91FE0,178/23C91FE0,178/23C915D0,8224,8224,1364872,10800,0.040189,0.040189,0.040189,-1069036.6362880291,True,140587288,reserved,6.6,37.6,0.0,13837809.036266487,0.0,29.98554449773445,5485731.425609927,206398.4989231056,1003.5,1
2026-09-13T21:39:07.851614+00:00,1789335547.851615,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2267289347,22033977,797279920542,60320,1789156079.537691,5930691.901000001,192964.18600000002,82734573,80667596,425281944,7764,21054,16055174,4790392915,11084509.822,780038.024,178/24208908,178/242E89A8,1,1.0007517337799072,5979336,5974844.507553979,5.698055751375178,3855,3852.1042431167252,3852,3849.1064966240274,0.0,0.0,5716031.066360418,0.0,streaming,178/24207CC0,178/24207CC0,178/242076F0,3144,3144,1099232,4632,0.040296,0.040296,0.040296,-6163.36678898676,True,146307616,reserved,2.0,37.6,0.0,14145142.61847209,0.0,24.981220772482004,5762370.231644541,157585.5376281401,1003.5,1
2026-09-13T21:39:08.852274+00:00,1789335548.852274,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2267312240,22033977,797285792001,60320,1789156079.537691,5930728.4290000005,192964.18600000002,82738341,80667596,425285709,7764,21054,16055174,4790434995,11084509.822,780045.941,178/2484C000,178/24878518,1,1.0006589889526367,5871459,5867592.321481568,5.595772096139496,3768,3765.5185648648057,3765,3762.520540529722,0.0,0.0,6563346.826948717,0.0,streaming,178/24849B78,178/2473BFD0,178/2473B3A8,9352,1114160,2524112,1117272,0.040856,0.209282,0.040856,1111907.2653957477,True,152875288,reserved,3.5,37.6,0.0,6565657.304369622,0.0,11.992097340333777,6593941.665288244,188743.6200395133,1003.49,1
2026-09-13T21:39:09.853215+00:00,1789335549.8532157,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2267335054,22033977,797291619587,60320,1789156079.537691,5930757.2930000005,192964.18600000002,82742095,80667596,425289460,7764,21054,16055174,4790476717,11084509.822,780054.172,178/24D70000,178/24E0D768,1,1.0009417533874512,5827586,5822103.014763757,5.552390112651593,3754,3750.4679840714734,3751,3747.470806673441,0.0,0.0,5385264.409000504,0.0,streaming,178/24D6DBC0,178/24D6DBC0,178/24D6DB78,9280,9280,1533096,9352,0.040121,0.040121,0.040121,-1106877.5942760967,True,158265624,reserved,8.2,37.6,0.0,10299932.004144581,0.0,128.87862811540225,5426512.563411361,145138.3154997292,1003.49,1
2026-09-13T21:39:10.853574+00:00,1789335550.853575,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2267358076,22033977,797297505138,60320,1789156079.537691,5930802.743000001,192964.18600000002,82745879,80667596,425293241,7764,21054,16055174,4790518728,11084509.822,780062.618,178/2532C000,178/253B5688,1,1.000359296798706,5885551,5883437.099884623,5.610882854351638,3784,3782.640909230659,3781,3779.6419867339114,0.0,0.0,6010768.350174019,0.0,streaming,178/25327E90,178/25327E90,178/25327E48,16752,16752,1362672,16824,0.023062,0.045834,0.023062,7469.316298565403,True,164278552,reserved,3.5,37.6,0.0,17418125.7231882,0.0,35.98706996096821,6041744.220642922,169841.97632162174,1003.48,1
2026-09-13T21:39:11.853998+00:00,1789335551.8539982,F_lat_eastus_rep2,r3-pub,F01,load,16,1,1000,6,23.2,2267379751,22033977,797303040112,60320,1789156079.537691,5930845.698000001,192964.18600000002,82749443,80667596,425296802,7764,21054,16055174,4790558301,11084509.822,780070.181,178/25960000,178/25961260,1,1.0004231929779053,5534974,5532632.6287221955,5.276329640123554,3564,3562.492378241687,3561,3559.493647283571,0.0,0.0,6501696.527685013,0.0,streaming,178/258B49C8,178/2585DC08,178/2585DC08,702008,1057784,1686640,1057784,0.040852,0.040852,0.040852,1040519.6593867751,True,170783000,reserved,3.3,37.6,0.0,6526262.131693898,0.0,11.994923832463593,6004362.995743407,140208.66467766694,1003.48,1
