sample_time,epoch,run_id,host,level_id,phase_state,clients,rows_per_commit,row_bytes,target_wal_mbps,network_latency_ms,xact_commit,tup_inserted,tup_updated,tup_deleted,blks_read,blks_hit,blk_write_time_ms,db_stats_reset,row_count,apply_workers,interval_sec,commits_per_sec,rows_applied_per_sec,row_count_delta,received_lsn,latest_end_lsn,msg_send_age_sec,msg_receipt_age_sec,cpu_pct,mem_used_pct,disk_read_bytes_per_sec,disk_write_bytes_per_sec,disk_read_iops,disk_write_iops,net_sent_bytes_per_sec,net_recv_bytes_per_sec,data_volume_free_gb,db_connected
2026-09-13T21:40:06.964082+00:00,1789335606.9636586,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2102442,2089907,120,357,670,20861103,1716.222,,,1,1.000220775604248,4401.028360304441,4395.02968466568,,178/3A6BA918,178/3A641B98,0.014817,-0.000350,2.2,17.3,0.0,29361837.622557048,0.0,29.99337819380582,139102.2896079595,5286998.759654178,1019.81,1
2026-09-13T21:40:07.964306+00:00,1789335607.9638507,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2106048,2093508,120,357,670,20920789,1719.775,,,1,1.0001921653747559,3605.307184793724,3600.308145435996,,178/3AC6BFE0,178/3AC6BFE0,0.100068,0.084933,1.2,17.3,0.0,6265675.954032195,0.0,11.997694458548168,150930.99628853594,5682170.083656448,1019.8,1
2026-09-13T21:40:08.964378+00:00,1789335608.9639554,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2109851,2097310,120,357,670,20956581,1723.395,,,1,1.0001046657562256,3802.6019977862766,3801.6021024410793,,178/3B213C08,178/3B213C08,0.083050,0.068037,2.3,17.3,0.0,15137231.65020217,0.0,18.998011558753422,144731.85153130954,5989446.110093514,1019.8,1
2026-09-13T21:40:09.964511+00:00,1789335609.9640684,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2113963,2101418,120,357,670,20995259,1727.079,,,1,1.0001130104064941,4111.535353718361,4107.535805708908,,178/3B72FF40,178/3B72FF40,0.164362,0.147838,2.0,17.2,0.0,29938376.651884794,0.0,31.99638407562927,126465.70805892469,5419249.568403382,1019.78,1
2026-09-13T21:40:10.965258+00:00,1789335610.964877,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2118207,2105660,120,357,670,21035186,1730.945,,,1,1.0008084774017334,4240.571593696064,4238.573209344652,,178/3BD7FC08,178/3BD7FC08,0.036853,0.021992,2.3,17.3,0.0,7473254.042988831,0.0,13.98869045988334,170535.1262042621,6687255.505044554,1019.77,1
2026-09-13T21:40:11.965442+00:00,1789335611.9649918,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2121989,2109440,120,357,670,21070764,1734.612,,,1,1.000114917755127,3781.565430989805,3779.5656607989063,,178/3C325FD8,178/3C325FD8,0.033784,0.019923,1.4,17.3,0.0,14416263.315382477,0.0,18.997816813539476,157812.8644998815,5983582.380145256,1019.77,1
2026-09-13T21:40:12.965916+00:00,1789335612.9655612,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2126542,2113991,120,357,670,21113631,1738.693,,,1,1.0005693435668945,4550.409253764632,4548.41039180383,,178/3CC6FFF8,178/3CC6FFF8,0.018979,0.006566,1.8,17.2,0.0,31635876.317335654,0.0,35.97951529442714,158312.8655884206,6313801.2778598005,1019.74,1
2026-09-13T21:40:13.966022+00:00,1789335613.9656656,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2126545,2113991,120,357,670,21113631,1738.693,,,1,1.0001044273376465,2.999686750698851,0.0,,178/3D53BFF8,178/3D53BFF8,0.165978,0.152021,0.6,17.3,0.0,4947451.350827297,0.0,9.998955835662837,123440.10947800842,5110518.322177622,1019.74,1
2026-09-13T21:40:14.966163+00:00,1789335614.9657593,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2129987,2117430,120,357,670,21146011,1741.575,,,1,1.000093698501587,3441.677519973433,3438.677801042602,,178/3DB7E000,178/3DB7E000,0.085827,0.072222,2.0,17.2,0.0,14727836.023832949,0.0,20.998032515816995,160607.95127562253,6246126.747283057,1019.74,1
2026-09-13T21:40:15.971899+00:00,1789335615.9660003,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2133958,2121399,120,357,670,21183384,1744.905,,,1,1.0002410411834717,3970.0430561233184,3968.043538089512,,178/3E0FFD10,178/3E0FFD10,0.064972,0.051079,2.0,17.2,0.0,31183523.486593973,0.0,29.992770507101373,145353.9637085654,5801149.684014669,1019.71,1
2026-09-13T21:40:16.967048+00:00,1789335616.9666812,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2137645,2125085,120,357,670,21218130,1748.293,,,1,1.000680923461914,3684.4911435351523,3683.491823995273,,178/3E60FE18,178/3E60FE18,0.037793,0.023949,1.8,17.3,0.0,5386668.0913150795,0.0,12.99115401843151,140748.16127476675,5353681.552623202,1019.71,1
2026-09-13T21:40:17.967952+00:00,1789335617.9676,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2141049,2128489,120,357,670,21250180,1751.291,,,1,1.0009188652038574,3400.875054249983,3400.875054249983,,178/3EB09ED0,178/3EB09ED0,0.022541,0.008082,1.4,17.2,0.0,13684449.835212491,0.0,23.97796748002338,135430.55757310707,5261155.70708868,1019.71,1
2026-09-13T21:40:18.968779+00:00,1789335618.9684048,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2144400,2131835,120,357,670,21281680,1754.079,,,1,1.0008046627044678,3348.305743245255,3343.3097633239704,,178/3EEF3BF0,178/3EEF3BF0,0.206959,0.190166,2.0,17.2,0.0,29021383.57500514,0.0,36.97025141750953,105110.42156391664,4184427.9468916035,1019.69,1
2026-09-13T21:40:19.968892+00:00,1789335619.968492,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2147747,2135180,120,357,670,21313178,1756.914,,,1,1.0000872611999512,3346.707962247328,3344.7081367545,,178/3F3F3F00,178/3F3F3F00,0.184587,0.168331,1.4,17.2,0.0,13777741.737723349,0.0,17.998429435450227,121303.41491845604,5261007.9181361105,1019.68,1
2026-09-13T21:40:20.969165+00:00,1789335620.9687617,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2151087,2138518,120,357,670,21344626,1759.801,,,1,1.0002696514129639,3339.0996070729257,3337.100146230367,,178/3F90FFC8,178/3F90FFC8,0.168727,0.155482,1.6,17.2,0.0,5880270.37678429,0.0,14.995956319189785,135923.3480771362,5393361.672404411,1019.68,1
2026-09-13T21:40:21.970073+00:00,1789335621.9696677,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2154546,2141975,120,357,670,21377181,1762.812,,,1,1.000905990600586,3455.869015155413,3453.870825496462,,178/3FE3DB50,178/3FE3DB50,0.168789,0.153100,1.6,17.2,0.0,30704470.03874892,0.0,30.971939713737438,136081.71124869704,5505435.127522329,1019.66,1
2026-09-13T21:40:22.970344+00:00,1789335622.9699223,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2158509,2145936,120,357,670,21414477,1766.531,,,1,1.0002546310424805,3961.991154062143,3959.9916631945866,,178/40415F40,178/40415F40,0.107457,0.093644,1.8,17.2,0.0,10478995.722395059,0.0,43.98879908623121,151482.42787147363,6181975.877037841,1019.65,1
2026-09-13T21:40:23.970271+00:00,1789335623.9699225,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2162631,2150055,120,357,670,21453247,1770.178,,,1,1.000000238418579,4121.999017238852,4118.999017954106,,178/40A34000,178/40A34000,0.027255,0.012786,1.6,17.2,0.0,15736828.24804777,0.0,31.999992370607288,170399.9593734838,6490603.452519547,1019.65,1
2026-09-13T21:40:24.970367+00:00,1789335624.9699392,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2166770,2154191,120,357,670,21492215,1773.737,,,1,1.000016689300537,4138.930924137905,4135.930974204971,,178/40F5FC18,178/40F5DD98,0.011411,0.000124,1.7,17.2,0.0,21954193.599864963,0.0,22.999616152493793,139257.675886795,5564369.134571213,1019.63,1
2026-09-13T21:40:25.971165+00:00,1789335625.970809,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2171367,2158786,120,357,670,21535486,1777.658,,,1,1.0008697509765625,4593.005229216532,4591.006967206867,,178/41619E80,178/41619E80,0.049348,0.032435,1.8,17.2,0.0,15780450.937386611,0.0,22.980013111155152,182220.51353040722,7017208.775814492,1019.62,1
2026-09-13T21:40:26.971808+00:00,1789335626.9714162,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2175887,2163305,120,357,670,21578025,1781.695,,,1,1.0006072521209717,4517.256886174896,4516.257493058486,,178/41C59C30,178/41C59C30,0.061021,0.045318,8.1,17.2,0.0,35834623.34896712,0.0,61.96237321744327,173790.46537129863,6637843.155665045,1019.6,1
2026-09-13T21:40:27.972671+00:00,1789335627.9722667,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2180066,2167482,120,357,670,21617369,1785.528,,,1,1.0008504390716553,4175.449034998932,4173.450734431811,,178/42211DB0,178/42211DB0,0.152738,0.138861,8.4,17.4,0.0,6298387.6050922,0.0,20.9821559547685,156997.48320612995,6052585.644683221,1019.59,1
2026-09-13T21:40:28.973407+00:00,1789335628.973012,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2184965,2172424,133,408,670,21773038,1789.791,,,1,1.0007452964782715,4895.351511758386,4938.3194878771055,,178/4293FE30,178/4293FE30,0.031196,0.016792,3.1,17.2,0.0,15921573.707187492,0.0,28.978402498671805,197073.1220961398,7625527.721044544,1019.59,1
2026-09-13T21:40:29.973386+00:00,1789335629.9729996,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2189799,2177256,133,408,670,21818482,1793.834,,,1,0.9999876022338867,4834.059931544409,4832.059906748569,,178/42F69E00,178/42F69E00,0.061693,0.047983,1.6,17.2,0.0,31809930.37207683,0.0,32.000396733434236,161138.997763606,6546140.157514618,1019.57,1
2026-09-13T21:40:30.980240+00:00,1789335630.9730792,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2194337,2181791,133,408,670,21861199,1797.893,,,1,1.00007963180542,4537.638659641189,4534.638898517584,,178/435AF418,178/43523D50,0.013599,-0.000232,2.1,17.2,0.0,7036367.681337937,0.0,12.998964868958895,183060.42256804998,6905793.079229245,1019.56,1
2026-09-13T21:40:31.974167+00:00,1789335631.9737527,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2199101,2186554,133,408,670,21906045,1802.166,,,1,1.000673532485962,4760.793450951829,4759.794124030975,,178/43C63FD8,178/43C63FD8,0.016399,0.000806,2.4,17.2,0.0,31595743.240509406,0.0,33.977115309060075,174518.4561503828,6843186.891321187,1019.54,1
2026-09-13T21:40:32.974403+00:00,1789335632.974017,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2199101,2186554,133,408,670,21906045,1802.166,,,1,1.0002641677856445,0.0,0.0,,178/44221C08,178/44221C08,0.091788,0.079023,1.7,17.2,0.0,15687631.83303666,0.0,23.993661647533067,161145.43056844,6086176.2283027265,1019.54,1
2026-09-13T21:40:33.974592+00:00,1789335633.9742112,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2203091,2190539,133,408,670,21943559,1805.427,,,1,1.0001943111419678,3989.2248491639925,3984.225820530955,,178/4486DFD8,178/4486DFD8,0.070145,0.053355,1.6,17.2,0.0,14628069.60309064,0.0,20.995920258757856,166878.57363378725,6676058.767397063,1019.53,1
2026-09-13T21:40:34.974815+00:00,1789335634.9744394,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2207336,2194781,133,408,670,21983502,1809.157,,,1,1.0002281665802002,4244.031653811288,4241.032338154885,,178/44EB1C20,178/44EB1C20,0.036619,0.022529,2.5,17.2,0.0,23517961.98704014,0.0,25.994069022165725,170142.17924081482,6653660.856956457,1019.51,1
2026-09-13T21:40:35.974955+00:00,1789335635.974563,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2211567,2199010,133,408,670,22023310,1812.744,,749363,1,1.0001235008239746,4230.4775325389255,4228.477779510072,115476,178/45539F50,178/45539F50,0.023396,0.002884,4.2,17.2,0.0,15726697.739870727,0.0,19.99753028853191,167772.27998518173,6930654.058513091,1019.5,1
2026-09-13T21:40:36.975164+00:00,1789335636.9747572,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2215978,2203414,133,408,670,22078108,1816.969,,,1,1.0001943111419678,4410.143060065758,4403.144419979505,,178/45A5BFE0,178/45A5BFE0,0.112111,0.097175,1.7,17.2,0.0,30460129.25749949,0.0,30.993977524833028,143410.133813129,5452387.540350583,1019.48,1
2026-09-13T21:40:37.975410+00:00,1789335637.97499,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2220130,2207566,133,408,670,22117166,1820.474,,,1,1.0002326965332031,4151.0340687629905,4151.0340687629905,,178/46041B80,178/45FFFE28,0.011917,-0.000211,1.6,17.2,0.0,6355513.094136267,0.0,19.995347152037528,162733.13256421502,6492136.302389352,1019.48,1
2026-09-13T21:40:38.975436+00:00,1789335638.9750628,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2224591,2212021,133,408,670,22159114,1824.399,,,1,1.000072956085205,4460.674566646244,4454.675004350822,,178/46613F40,178/46613F40,0.142416,0.127894,2.2,17.2,0.0,14752715.699616412,0.0,20.998468033976938,153213.82211933887,5929633.397160642,1019.47,1
2026-09-13T21:40:39.976343+00:00,1789335639.975955,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2228710,2216138,133,408,670,22197897,1827.98,,,1,1.000892162322998,4115.328459002117,4113.330241736275,,178/46C31E20,178/46C31E20,0.111691,0.097772,1.8,17.2,0.0,22962170.017056506,0.0,30.972367620554895,166492.46169860932,6487172.389211552,1019.45,1
2026-09-13T21:40:40.976667+00:00,1789335640.9762707,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2232830,2220256,133,408,670,22236676,1831.663,,,1,1.0003156661987305,4118.699865669692,4116.700496802862,,178/47203F08,178/47203F08,0.128996,0.114596,1.7,17.2,0.0,15723676.566788094,0.0,18.994004234884503,157486.28690246132,6172695.488679168,1019.45,1
2026-09-13T21:40:41.977472+00:00,1789335641.977137,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2237014,2224438,133,408,670,22276036,1835.253,,,1,1.000866413116455,4180.378065612213,4178.379796938401,,178/4781FCD8,178/4781FCD8,0.095511,0.081695,2.1,17.2,0.0,32260816.805172443,0.0,35.96883612859456,170283.464173125,6471735.803213864,1019.42,1
2026-09-13T21:40:42.977614+00:00,1789335642.9772377,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2240880,2228302,133,408,670,22312396,1838.616,,,1,1.0001006126403809,3865.611070663495,3863.611271868532,,178/47E43B70,178/47E43B70,0.069180,0.053618,2.0,17.2,0.0,6565227.455131038,0.0,15.998390359704066,162619.6384088019,6509744.0374641875,1019.42,1
2026-09-13T21:40:43.977924+00:00,1789335643.9775562,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2245393,2232812,133,408,670,22354859,1842.425,,,1,1.0003185272216797,4511.562944389891,4508.563899667273,,178/4841FD60,178/4841FD60,0.082120,0.060324,1.8,17.2,0.0,14642631.923135445,0.0,22.99267620672889,154657.73730062635,6205685.320296308,1019.41,1
2026-09-13T21:40:44.978803+00:00,1789335644.9784114,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2248980,2236397,133,408,670,22388629,1845.572,,,1,1.0008552074432373,3583.9349921186613,3581.9367010720384,,178/48A4BEE8,178/48A4BEE8,0.051916,0.038217,1.8,17.2,0.0,31774170.49289179,0.0,31.972656745970774,168524.87627144202,6534643.524219185,1019.39,1
2026-09-13T21:40:45.984136+00:00,1789335645.978809,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2253128,2240543,133,408,670,22427676,1849.214,,,1,1.0003976821899414,4146.351070026206,4144.351865074409,,178/48FFFB98,178/48FFFB98,0.025672,0.013520,2.1,17.2,0.0,6202973.188038433,0.0,15.993639614373022,155641.10430479518,6045761.7082440015,1019.39,1
2026-09-13T21:40:46.979544+00:00,1789335646.9791546,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2257684,2245097,133,408,670,22470564,1852.773,,,1,1.0003454685211182,4554.426588981763,4552.427279680191,,178/49639FD0,178/49639FD0,0.067884,0.053554,2.5,17.2,0.0,14765075.13133018,0.0,20.992747666509445,173469.07189627225,6591879.713064139,1019.38,1
2026-09-13T21:40:47.980475+00:00,1789335647.9800954,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2261864,2249277,133,408,670,22509900,1856.327,,,1,1.0009407997131348,4176.071153456797,4176.071153456797,,178/49C6DC00,178/49C6DC00,0.035714,0.021557,1.6,17.2,0.0,27257811.858422913,0.0,37.96428321324361,167434.47769141904,6571110.900749598,1019.36,1
2026-09-13T21:40:48.980679+00:00,1789335648.9803154,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2266058,2253466,133,408,670,22549354,1859.826,,,1,1.0002200603485107,4193.077269954641,4188.078370014305,,178/4A217C20,178/4A217C20,0.099953,0.086071,1.9,17.2,0.0,6097602.159543691,0.0,14.996699821010877,148785.2582642131,5999485.751074733,1019.35,1
2026-09-13T21:40:49.980858+00:00,1789335649.9805036,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2270576,2257982,133,408,670,22591892,1863.536,,,1,1.0001881122589111,4517.150268659121,4515.15064481288,,178/4A851B78,178/4A851B78,0.069537,0.048983,1.8,17.2,0.0,33277836.031092517,0.0,100.9810042351862,180596.027673284,6593043.767643768,1019.33,1
2026-09-13T21:40:50.981137+00:00,1789335650.9807372,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2274764,2262168,133,408,670,22631283,1866.924,,,1,1.0002336502075195,4187.021701510554,4185.022168701809,,178/4AE8BED8,178/4AE8BED8,0.038008,0.024780,2.5,17.2,0.0,15049283.73173306,0.0,26.99369291804798,170165.24085616134,6610137.539992048,1019.33,1
2026-09-13T21:40:51.981818+00:00,1789335651.9814606,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2279217,2266619,133,408,670,22673190,1870.318,,,1,1.0007233619689941,4449.7811975113755,4447.782643189565,,178/4B41FBD8,178/4B41FBD8,0.118402,0.103432,2.0,17.2,0.0,14432056.399266392,0.0,18.986266057201018,155250.69754973272,5914223.875372439,1019.32,1
2026-09-13T21:40:52.982331+00:00,1789335652.9819653,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2283415,2270815,133,408,670,22712694,1873.651,,,1,1.000504732131958,4195.882203430018,4193.88321238503,,178/4BA57F18,178/4BA57F18,0.085308,0.071052,2.0,17.2,0.0,23454145.938916996,0.0,25.986883584845277,173936.2088065044,6591399.109075091,1019.3,1
2026-09-13T21:40:53.982496+00:00,1789335653.982144,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2287614,2275011,133,408,670,22752223,1876.977,,,1,1.0001788139343262,4198.249294526364,4195.249830872261,,178/4BFFFEC0,178/4BFFFEC0,0.048093,0.036936,1.6,17.2,0.0,14517724.028648976,0.0,23.99570923282513,154790.32133364672,6000322.058805441,1019.3,1
2026-09-13T21:40:54.983280+00:00,1789335654.982936,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2287616,2275011,133,408,670,22752223,1876.977,,,1,1.0007917881011963,1.9984176766623984,0.0,,178/4C63C000,178/4C63C000,0.120662,0.105149,1.8,17.2,0.0,31501969.115689944,0.0,31.974682826598375,173020.00481891545,6587465.123498169,1019.28,1
2026-09-13T21:40:55.983741+00:00,1789335655.983353,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2292123,2279516,133,408,670,22794671,1880.609,,,1,1.0004169940948486,4505.121390983384,4503.12222462395,,178/4CC73CB8,178/4CC73CB8,0.089188,0.067665,1.6,17.2,0.0,14796773.832688957,0.0,16.992914055184716,172925.890924638,6581656.488110136,1019.27,1
2026-09-13T21:40:56.984096+00:00,1789335656.9836738,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2296307,2283698,133,408,670,22834012,1884.168,,,1,1.0003209114074707,4182.657737418517,4180.65837903543,,178/4D21BC90,178/4D21BC90,0.150838,0.135628,1.6,17.2,0.0,6600633.781323037,0.0,13.995508681610715,158794.04118074672,5984046.651166804,1019.27,1
2026-09-13T21:40:57.984165+00:00,1789335657.9837773,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2300811,2288200,133,408,670,22876408,1887.814,,,1,1.00010347366333,4503.534002838795,4501.53420976471,,178/4D84FFC8,178/4D84FFC8,0.118547,0.103974,1.2,17.2,0.0,31834913.9248344,0.0,35.996275333525,158038.6471622304,6576076.549269108,1019.24,1
2026-09-13T21:40:58.984973+00:00,1789335658.9845717,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2304968,2292353,133,408,670,22915529,1891.148,,,1,1.0007944107055664,4153.700256048881,4149.703431169353,,178/4DE67D20,178/4DE67D20,0.104772,0.089975,1.9,17.2,0.0,14889419.685602086,0.0,21.98253683740086,165066.86911204306,6461369.01927847,1019.24,1
2026-09-13T21:40:59.985157+00:00,1789335659.98474,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2309095,2296479,133,408,670,22954361,1894.54,,,1,1.0001683235168457,4126.305445755791,4125.30561405098,,178/4E41FFD8,178/4E41FFD8,0.150600,0.135861,1.4,17.2,0.0,6102012.887730899,0.0,13.997643867356693,151591.48358835856,6057018.461350986,1019.23,1
2026-09-13T21:41:00.990801+00:00,1789335660.9847326,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2313634,2301016,133,408,670,22997059,1898.692,,,1,0.9999926090240479,4539.033547887799,4537.033533105738,,178/4EA4DBF0,178/4EA4DBF0,0.116792,0.104382,2.3,17.2,0.0,31838443.31716891,0.0,33.00024390400911,164535.2160758253,6562256.5014799945,1019.21,1
2026-09-13T21:41:01.985671+00:00,1789335661.9853077,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2317821,2305201,133,408,670,23036464,1902.278,,,1,1.000575065612793,4184.593584126255,4182.594733596459,,178/511A7358,178/511A7358,0.011743,0.000657,1.4,17.2,0.0,15457606.861837685,0.0,18.989080033054417,189035.29230379182,7077877.755891034,1019.21,1
2026-09-13T21:41:02.986647+00:00,1789335662.9862573,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2322180,2309560,133,408,670,23077509,1906.123,,,1,1.0009496212005615,4354.864528318336,4354.864528318336,,178/52A9A000,178/52A9A000,0.097479,0.086433,2.3,17.2,0.0,30379854.64595822,0.0,28.972487112005442,165865.49061367172,5768572.041692243,1019.19,1
2026-09-13T21:41:03.986647+00:00,1789335663.986291,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2325971,2313346,133,408,670,23113146,1909.444,,,1,1.0000336170196533,3790.8725621625745,3785.8727302420225,,178/53115D48,178/53115D48,0.027572,0.012341,1.6,17.2,0.0,7724796.315370448,0.0,18.999361298097842,181988.88207617457,6853458.60714731,1019.18,1
2026-09-13T21:41:04.987398+00:00,1789335664.9870143,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2330147,2317519,133,408,670,23152431,1913.066,,,1,1.0007233619689941,4172.981423940602,4169.9835924578865,,178/5376C000,178/5376C000,0.042662,0.027676,3.3,17.2,0.0,14702196.989836892,0.0,17.9869888962957,169155.6392437302,6253722.295127055,1019.17,1
2026-09-13T21:41:05.988214+00:00,1789335665.987781,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2334306,2321677,133,408,670,23191597,1916.523,,870416,1,1.0007667541503906,4155.813512740857,4154.8142789075455,121053,178/53D6DFD0,178/53D6DFD0,0.050428,0.029905,4.9,17.2,0.0,31429085.618159294,0.0,32.974716499266236,169244.2312832339,6353620.33523795,1019.15,1
2026-09-13T21:41:06.988153+00:00,1789335666.9878004,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2337977,2325342,133,408,670,23252368,1919.745,,,1,1.0000193119049072,3670.9291073661575,3664.929223235349,,178/54107CE8,178/54107CE8,0.076236,0.060102,2.0,17.2,0.0,12435215.852293959,0.0,13.999729638552493,99837.07195596017,3824087.14959261,1019.15,1
2026-09-13T21:41:07.988489+00:00,1789335667.9881127,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2340525,2327884,133,408,670,23294800,1921.727,,,1,1.000312328338623,2547.2044358704115,2541.2063092553317,,178/54505DA8,178/54505DA8,0.053879,0.040410,0.8,17.2,0.0,4258509.946663349,0.0,6.997814384259372,103698.61198480127,4225817.157547859,1019.15,1
2026-09-13T21:41:08.988568+00:00,1789335668.988208,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2342867,2330223,133,408,670,23316829,1923.621,,,1,1.0000953674316406,2341.776670773432,2338.776956848445,,178/547EDF68,178/547EDF68,0.037772,0.023859,0.8,17.2,0.0,8011012.01035973,0.0,11.998855699949269,73798.96198253798,3070614.163413676,1019.14,1
2026-09-13T21:41:09.989121+00:00,1789335669.9887168,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2344824,2332178,133,408,670,23335227,1925.236,,,1,1.0005087852478027,1956.004813606206,1954.00583065924,,178/54AC1FD8,178/54AC1FD8,0.019204,0.006044,2.0,17.2,0.0,28276685.239693284,0.0,24.98728683707468,74188.25411074821,2986024.754655258,1019.13,1
2026-09-13T21:41:10.989422+00:00,1789335670.9890442,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2346617,2333970,133,408,670,23352100,1926.699,,,1,1.0003273487091064,1792.4132558345173,1791.4135830761043,,178/54CC9BC8,178/54CC9BC8,0.200466,0.185852,0.4,17.2,0.0,4635154.688096343,0.0,7.997382067304037,52068.95529469976,2156472.0816478487,1019.12,1
2026-09-13T21:41:11.990592+00:00,1789335671.9901915,F_lat_eastus_rep2,r3-sub-eastus,F01,load,16,1,1000,6,23.2,2348353,2335704,133,408,670,23368431,1928.089,,,1,1.0011472702026367,1734.0106212831463,1732.0129131941103,,178/54F61E28,178/54F61E28,0.165458,0.154215,0.2,17.2,0.0,2209305.3298265636,0.0,4.994270222589707,65622.71301673971,2743758.1680106004,1019.12,1
