sample_time,epoch,run_id,host,level_id,phase_state,clients,rows_per_commit,row_bytes,target_wal_mbps,network_latency_ms,xact_commit,tup_inserted,tup_updated,tup_deleted,blks_read,blks_hit,blk_write_time_ms,db_stats_reset,row_count,apply_workers,interval_sec,commits_per_sec,rows_applied_per_sec,row_count_delta,received_lsn,latest_end_lsn,msg_send_age_sec,msg_receipt_age_sec,cpu_pct,mem_used_pct,disk_read_bytes_per_sec,disk_write_bytes_per_sec,disk_read_iops,disk_write_iops,net_sent_bytes_per_sec,net_recv_bytes_per_sec,data_volume_free_gb,db_connected
2026-09-13T22:25:38.592445+00:00,1789338338.5920973,F_lat_centralindia_rep2,r3-sub-centrali,F01,load,16,1,1000,6,207.0,2634837,2619749,172,561,625,26619029,2009.664,,,1,1.000380277633667,4132.428529857368,4130.429290123523,,17B/A2F6DD08,17B/A2F6DD08,0.135415,0.023840,1.4,17.1,0.0,19399470.815144025,0.0,27.989356273828328,221897.61729917713,6472588.619316147,1018.24,1
2026-09-13T22:25:39.592870+00:00,1789338339.592508,F_lat_centralindia_rep2,r3-sub-centrali,F01,load,16,1,1000,6,207.0,2638953,2623863,172,561,625,26657772,2012.866,,,1,1.000410795211792,4114.309861209186,4112.310682462244,,17B/A3515CD8,17B/A3515CD8,0.112126,0.004500,1.0,17.1,0.0,14600338.250955964,0.0,20.991376842904014,216094.22952521517,5963418.256334385,1018.24,1
2026-09-13T22:25:40.593214+00:00,1789338340.5928726,F_lat_centralindia_rep2,r3-sub-centrali,F01,load,16,1,1000,6,207.0,2643422,2628330,172,561,625,26699863,2016.271,,,1,1.0003645420074463,4467.371455441625,4465.372184259955,,17B/A3B31FA8,17B/A3B31FA8,0.116106,0.008492,1.4,17.1,0.0,23047982.042358693,0.0,26.99016095254506,219675.91889953674,6433193.8306067,1018.22,1
2026-09-13T22:25:41.593598+00:00,1789338341.5932367,F_lat_centralindia_rep2,r3-sub-centrali,F01,load,16,1,1000,6,207.0,2647526,2632432,172,561,625,26738514,2019.413,,,1,1.000364065170288,4102.506420301485,4100.507148166836,,17B/A4107B80,17B/A4107B80,0.167451,0.055497,1.6,17.1,0.0,14711572.029024048,0.0,20.992357413823388,208160.21611547272,6184488.443161796,1018.21,1
2026-09-13T22:25:42.593981+00:00,1789338342.5936184,F_lat_centralindia_rep2,r3-sub-centrali,F01,load,16,1,1000,6,207.0,2652134,2637038,172,561,625,26781878,2022.943,,,1,1.0003817081451416,4606.241760001716,4604.242523126715,,17B/A472BBA8,17B/A472BBA8,0.130461,0.021511,1.4,17.1,0.0,14715407.009285482,0.0,18.992750312507077,236849.59258133822,6479174.846187414,1018.2,1
2026-09-13T22:25:43.594328+00:00,1789338343.5939581,F_lat_centralindia_rep2,r3-sub-centrali,F01,load,16,1,1000,6,207.0,2656265,2641167,172,561,625,26820775,2026.171,,,1,1.0003397464752197,4129.596983980615,4127.597663242788,,17B/A4CF1BE8,17B/A4C49F30,0.110689,-0.000212,2.0,17.1,0.0,22725079.234431013,0.0,24.991509222831123,226794.94721608568,6465133.493683696,1018.18,1
2026-09-13T22:25:44.594630+00:00,1789338344.5942771,F_lat_centralindia_rep2,r3-sub-centrali,F01,load,16,1,1000,6,207.0,2660402,2645302,172,561,625,26859722,2029.296,,,1,1.000319004058838,4135.680701070301,4133.681338874956,,17B/A5321FE0,17B/A5321FE0,0.134082,0.023685,1.4,17.1,0.0,15682677.162331771,0.0,20.99330305111828,212557.19339257258,6158634.370638868,1018.18,1
2026-09-13T22:25:45.595023+00:00,1789338345.5946655,F_lat_centralindia_rep2,r3-sub-centrali,F01,load,16,1,1000,6,207.0,2664984,2649882,172,561,625,26902835,2032.797,,,1,1.0003883838653564,4580.2211160187735,4578.221892484938,,17B/A5929088,17B/A584BE20,0.110121,-0.000223,2.1,17.1,0.0,30695790.250332404,0.0,32.98718830829758,224242.9076727393,6479306.541880435,1018.16,1
2026-09-13T22:25:46.595470+00:00,1789338346.5950904,F_lat_centralindia_rep2,r3-sub-centrali,F01,load,16,1,1000,6,207.0,2669090,2653986,172,561,625,26941489,2035.95,,,1,1.000424861907959,4104.256257855535,4102.257107218489,,17B/A5E6BD78,17B/A5E6BD78,0.225899,0.118096,1.8,17.1,0.0,14989087.707597986,0.0,24.98938296307559,175476.4467420353,5426794.361793348,1018.15,1
2026-09-13T22:25:47.601641+00:00,1789338347.5956492,F_lat_centralindia_rep2,r3-sub-centrali,F01,load,16,1,1000,6,207.0,2673638,2658532,172,561,625,26984297,2039.44,,,1,1.000558853149414,4545.459755500104,4543.460872582118,,17B/A6531E20,17B/A6531E20,0.108198,0.000645,2.1,17.1,0.0,7221308.349086223,0.0,16.990504802880775,242513.47058318925,7154015.955652226,1018.15,1
2026-09-13T22:25:48.596383+00:00,1789338348.5960395,F_lat_centralindia_rep2,r3-sub-centrali,F01,load,16,1,1000,6,207.0,2677812,2662704,172,561,625,27023620,2042.578,,,1,1.0003902912139893,4172.371560038619,4170.37234031651,,17B/A6B20928,17B/A6A5FB90,0.110585,-0.000234,1.8,17.1,0.0,31391780.06404952,0.0,31.987515553722037,216743.4069525763,6543976.943294484,1018.13,1
2026-09-13T22:25:49.596669+00:00,1789338349.596294,F_lat_centralindia_rep2,r3-sub-centrali,F01,load,16,1,1000,6,207.0,2681982,2666874,172,561,625,27062897,2045.813,,,1,1.0002543926239014,4168.939452553779,4168.939452553779,,17B/A7111EB8,17B/A7111EB8,0.172599,0.060740,2.0,17.1,0.0,6437274.404873371,0.0,11.996948064902961,194122.6166381948,5992166.637006357,1018.12,1
2026-09-13T22:25:50.596924+00:00,1789338350.596565,F_lat_centralindia_rep2,r3-sub-centrali,F01,load,16,1,1000,6,207.0,2686478,2671366,172,561,625,27105236,2049.346,,,1,1.0002710819244385,4494.781545968588,4490.782630002424,,17B/A7751C70,17B/A7751C70,0.140709,0.029316,1.4,17.1,0.0,19888880.48400347,0.0,48.98672058551175,229995.6523359523,6560346.608616353,1018.1,1
2026-09-13T22:25:51.597261+00:00,1789338351.5968843,F_lat_centralindia_rep2,r3-sub-centrali,F01,load,16,1,1000,6,207.0,2690652,2675538,172,561,625,27144561,2052.508,,,1,1.000319242477417,4172.66790715988,4170.668545441068,,17B/A7D7D6B0,17B/A7C81E70,0.111206,-0.000232,1.8,17.1,0.0,24686902.89196102,0.0,46.985000392073395,219379.96459660653,6561370.33188,1018.09,1
2026-09-13T22:25:52.597581+00:00,1789338352.597235,F_lat_centralindia_rep2,r3-sub-centrali,F01,load,16,1,1000,6,207.0,2690654,2675538,172,561,625,27144561,2052.508,,,1,1.0003507137298584,1.9992988184542784,0.0,,17B/A8317B70,17B/A8317B70,0.150792,0.043307,1.6,17.1,0.0,14838699.864224369,0.0,21.992287002997063,204783.1797272256,5885124.006209103,1018.09,1
2026-09-13T22:25:53.597930+00:00,1789338353.597587,F_lat_centralindia_rep2,r3-sub-centrali,F01,load,16,1,1000,6,207.0,2695083,2679965,172,561,625,27186256,2055.891,,,1,1.000352144241333,4427.440902182454,4425.441606223013,,17B/A893DD98,17B/A893DD98,0.120813,0.013369,1.8,17.1,0.0,23924503.12399813,0.0,29.989439391617438,219914.55835469012,6480139.05634827,1018.07,1
2026-09-13T22:25:54.598267+00:00,1789338354.5979095,F_lat_centralindia_rep2,r3-sub-centrali,F01,load,16,1,1000,6,207.0,2699200,2684080,172,561,625,27225013,2059.057,,,1,1.0003223419189453,4115.673345955913,4113.673990432008,,17B/A8F67BA0,17B/A8F67BA0,0.141323,0.030368,1.4,17.1,0.0,14978339.853189109,0.0,20.993233000989594,218485.57294115628,6531355.670279928,1018.06,1
2026-09-13T22:25:55.598654+00:00,1789338355.5982885,F_lat_centralindia_rep2,r3-sub-centrali,F01,load,16,1,1000,6,207.0,2703352,2688230,172,561,625,27264095,2062.132,,,1,1.0003790855407715,4150.426633275292,4148.427391159071,,17B/A952A000,17B/A952A000,0.118481,0.011037,1.2,17.1,0.0,6149860.676739689,0.0,13.994694813548675,203238.95505081874,6058226.413963746,1018.06,1
2026-09-13T22:25:56.598773+00:00,1789338356.5984013,F_lat_centralindia_rep2,r3-sub-centrali,F01,load,16,1,1000,6,207.0,2707895,2692771,172,561,625,27306873,2065.52,,,1,1.000112771987915,4542.487734628086,4540.48796014663,,17B/A9B59FD0,17B/A9B59FD0,0.121025,0.013604,1.4,17.1,0.0,31719942.878984984,0.0,35.995940666214196,219458.2512567414,6548684.491831628,1018.04,1
2026-09-13T22:25:57.598930+00:00,1789338357.5985687,F_lat_centralindia_rep2,r3-sub-centrali,F01,load,16,1,1000,6,207.0,2712064,2696938,172,561,625,27346123,2068.641,,,1,1.0001673698425293,4168.30235189175,4166.302686575418,,17B/AA10DB58,17B/AA10DB58,0.199608,0.090792,1.5,17.1,0.0,14579319.86153059,0.0,19.996653163308945,213897.2000593086,6046144.057821133,1018.03,1
2026-09-13T22:25:58.599143+00:00,1789338358.598789,F_lat_centralindia_rep2,r3-sub-centrali,F01,load,16,1,1000,6,207.0,2716605,2701477,172,561,625,27388866,2072.053,,,1,1.0002202987670898,4539.99984363186,4538.000284132352,,17B/AA73FFE8,17B/AA73FFE8,0.136155,0.028528,1.8,17.1,0.0,23219204.837801427,0.0,28.993612742859266,223900.6749573563,6550968.829643586,1018.01,1
2026-09-13T22:25:59.599243+00:00,1789338359.598862,F_lat_centralindia_rep2,r3-sub-centrali,F01,load,16,1,1000,6,207.0,2720764,2705634,172,561,625,27428016,2075.198,,,1,1.000072956085205,4158.69659777667,4156.696743678197,,17B/AAD6DF28,17B/AAD6DF28,0.142127,0.031884,1.4,17.1,0.0,14638036.06619352,0.0,21.998395083213936,220429.91829609903,6539114.931773872,1018.0,1
2026-09-13T22:26:00.599633+00:00,1789338360.5992663,F_lat_centralindia_rep2,r3-sub-centrali,F01,load,16,1,1000,6,207.0,2724925,2709793,172,561,625,27467207,2078.335,,,1,1.0004043579101562,4159.318146806482,4157.318955195424,,17B/AB309DD0,17B/AB309DD0,0.136892,0.029401,1.2,17.1,0.0,14985300.575176358,0.0,20.991511916110582,212550.05370448047,5958310.70993327,1018.0,1
2026-09-13T22:26:01.605035+00:00,1789338361.5996218,F_lat_centralindia_rep2,r3-sub-centrali,F01,load,16,1,1000,6,207.0,2729412,2714278,172,561,625,27509450,2081.738,,,1,1.0003554821014404,4485.405518620429,4483.406229331986,,17B/AB943F90,17B/AB943F90,0.141303,0.033939,1.6,17.1,0.0,31212712.43939039,0.0,37.98649648040479,225756.7475169783,6565596.0481196055,1017.98,1
2026-09-13T22:26:02.600460+00:00,1789338362.6000886,F_lat_centralindia_rep2,r3-sub-centrali,F01,load,16,1,1000,6,207.0,2733572,2718436,172,561,625,27548611,2084.87,,,1,1.0004668235778809,4158.058920057899,4156.059853269409,,17B/ABF75E08,17B/ABF75E08,0.143800,0.033353,1.2,17.1,0.0,7344795.276390273,0.0,15.992534307914998,228781.19954187798,6547813.326355695,1017.97,1
2026-09-13T22:26:03.600711+00:00,1789338363.600346,F_lat_centralindia_rep2,r3-sub-centrali,F01,load,16,1,1000,6,207.0,2738123,2722987,172,561,625,27591458,2088.275,,1267358,1,1.0002574920654297,4549.8284552737005,4549.8284552737005,120913,17B/AC63E000,17B/AC63E000,0.144262,0.027422,3.8,17.3,0.0,19610694.40179397,0.0,22.994079207052323,251650.2020697033,7169522.9047391135,1017.95,1
2026-09-13T22:26:04.600905+00:00,1789338364.6005614,F_lat_centralindia_rep2,r3-sub-centrali,F01,load,16,1,1000,6,207.0,2742307,2727163,172,561,625,27654907,2091.625,,,1,1.0002152919769287,4183.099412257846,4175.101134222936,,17B/ACB6BCB0,17B/ACB6BCB0,0.116159,0.008850,1.4,17.3,0.0,18243752.266507946,0.0,22.995049350365786,182960.61004856255,5458393.851596834,1017.95,1
2026-09-13T22:26:05.601038+00:00,1789338365.6006582,F_lat_centralindia_rep2,r3-sub-centrali,F01,load,16,1,1000,6,207.0,2746474,2731325,172,561,625,27737002,2095.057,,,1,1.0000967979431152,4166.596682011391,4161.597165954261,,17B/AD10DF68,17B/AD10DF68,0.222482,0.110607,5.6,17.3,0.0,14514818.995376557,0.0,20.99796743994221,197839.84950950125,5976045.531084628,1017.94,1
2026-09-13T22:26:06.601484+00:00,1789338366.6011384,F_lat_centralindia_rep2,r3-sub-centrali,F01,load,16,1,1000,6,207.0,2750589,2735485,185,612,625,27806914,2098.287,,,1,1.0004801750183105,4113.025028131805,4158.003430626563,,17B/AFA4FDE8,17B/AFA4FDE8,0.145176,0.035458,6.2,17.1,0.0,31896620.039888304,0.0,85.95872476776069,250283.81996216683,6867233.526015903,1017.92,1
2026-09-13T22:26:07.601593+00:00,1789338367.6012301,F_lat_centralindia_rep2,r3-sub-centrali,F01,load,16,1,1000,6,207.0,2754953,2739847,185,612,625,27848009,2101.582,,,1,1.000091791152954,4363.599460174521,4361.599643739977,,17B/B0101FC8,17B/B0101FC8,0.146592,0.036224,2.0,17.1,0.0,7454035.785461091,0.0,15.998531476350212,220002.8056888127,6363095.9240887705,1017.91,1
2026-09-13T22:26:08.601844+00:00,1789338368.6014912,F_lat_centralindia_rep2,r3-sub-centrali,F01,load,16,1,1000,6,207.0,2759061,2743955,185,612,625,27886666,2104.717,,,1,1.0002610683441162,4106.9278111569365,4106.9278111569365,,17B/B0743CF0,17B/B0743CF0,0.156063,0.048765,1.2,17.1,0.0,13890005.759196682,0.0,17.995301996305955,212658.4816023458,5969396.579519612,1017.91,1
2026-09-13T22:26:09.602373+00:00,1789338369.6019795,F_lat_centralindia_rep2,r3-sub-centrali,F01,load,16,1,1000,6,207.0,2763477,2748367,185,612,625,27928237,2108.138,,,1,1.00048828125,4413.844802342606,4409.846754514398,,17B/B0DAC838,17B/B0D79FC8,0.108566,-0.000219,1.8,17.1,0.0,31384611.482674476,0.0,33.9834065397755,225759.76573938507,6480907.4943875065,1017.89,1
2026-09-13T22:26:10.602561+00:00,1789338370.6022046,F_lat_centralindia_rep2,r3-sub-centrali,F01,load,16,1,1000,6,207.0,2763479,2748367,185,612,625,27928237,2108.138,,,1,1.0002250671386719,1.9995499670102936,0.0,,17B/B1429FF0,17B/B1429FF0,0.126800,0.019530,1.0,17.1,0.0,15847953.146531504,0.0,22.994824620618378,233425.46359881465,6549356.954970004,1017.88,1
2026-09-13T22:26:11.602868+00:00,1789338371.6025186,F_lat_centralindia_rep2,r3-sub-centrali,F01,load,16,1,1000,6,207.0,2767974,2752860,185,612,625,27970542,2111.673,,,1,1.0003139972686768,4493.589025319494,4491.589653116905,,17B/B1A65DD8,17B/B1A65DD8,0.197986,0.086966,1.4,17.1,0.0,23000010.059661727,0.0,30.99026914013444,227199.65992733854,6149129.190229528,1017.86,1
2026-09-13T22:26:12.603179+00:00,1789338372.6027806,F_lat_centralindia_rep2,r3-sub-centrali,F01,load,16,1,1000,6,207.0,2772576,2757460,185,612,625,28013859,2115.206,,,1,1.0002620220184326,4600.794490541195,4598.795014447956,,17B/B1FFFF40,17B/B1FFFF40,0.124280,0.017038,1.2,17.1,0.0,14397763.468954949,0.0,18.995022885763298,203475.68489034308,5929696.289009661,1017.86,1
2026-09-13T22:26:13.603406+00:00,1789338373.6030357,F_lat_centralindia_rep2,r3-sub-centrali,F01,load,16,1,1000,6,207.0,2777056,2761938,185,612,625,28056008,2118.631,,,1,1.0002551078796387,4478.857408183394,4476.857918269026,,17B/B24A9FD8,17B/B24A9FD8,0.277038,0.169756,1.0,17.1,0.0,12473233.979727196,0.0,13.996429400573108,169381.7893708642,4947164.939242127,1017.85,1
2026-09-13T22:26:14.603775+00:00,1789338374.6034029,F_lat_centralindia_rep2,r3-sub-centrali,F01,load,16,1,1000,6,207.0,2779969,2764849,185,612,625,28083427,2120.912,,,1,1.0003671646118164,2911.930842042745,2909.931576102448,,17B/B28E9B48,17B/B28E9B48,0.250679,0.143392,1.4,17.1,0.0,4544891.276758621,0.0,7.9970637611884525,164027.77480573635,4500345.632342861,1017.85,1
2026-09-13T22:26:15.609527+00:00,1789338375.6038287,F_lat_centralindia_rep2,r3-sub-centrali,F01,load,16,1,1000,6,207.0,2782777,2767655,185,612,625,28109855,2123.136,,,1,1.0004258155822754,2806.8048187717613,2804.8056700404422,,17B/B2C85E68,17B/B2C85E68,0.216098,0.108955,1.0,17.1,0.0,27959678.33329028,0.0,35.98467716374053,137028.65106515828,3821398.7888496197,1017.83,1
2026-09-13T22:26:16.604527+00:00,1789338376.604181,F_lat_centralindia_rep2,r3-sub-centrali,F01,load,16,1,1000,6,207.0,2784979,2769855,185,612,625,28130566,2124.794,,,1,1.000352382659912,2201.224326716688,2199.2250312337487,,17B/B2FD9C38,17B/B2FD9C38,0.154322,0.042310,0.8,17.1,0.0,3648250.4198130406,0.0,12.995420639108515,120335.5958226619,3527877.8370239446,1017.83,1
2026-09-13T22:26:17.604943+00:00,1789338377.6045763,F_lat_centralindia_rep2,r3-sub-centrali,F01,load,16,1,1000,6,207.0,2787912,2772788,185,612,625,28158200,2127.138,,,1,1.0003952980041504,2931.8410490848105,2931.8410490848105,,17B/B32DBFD0,17B/B32DBFD0,0.146791,0.035781,0.6,17.1,0.0,11189944.637218354,0.0,24.990121454865417,104676.62154042386,3180203.871756703,1017.82,1
2026-09-13T22:26:18.605225+00:00,1789338378.6049087,F_lat_centralindia_rep2,r3-sub-centrali,F01,load,16,1,1000,6,207.0,2790050,2774922,185,612,625,28178308,2128.723,,,1,1.0003323554992676,2137.289660027962,2133.290989008265,,17B/B35C8D58,17B/B355FD20,0.110509,-0.000230,0.2,17.1,0.0,3390361.1948124007,0.0,5.998006529545263,109250.6899324022,3302829.286523482,1017.82,1
2026-09-13T22:26:19.605693+00:00,1789338379.6053214,F_lat_centralindia_rep2,r3-sub-centrali,F01,load,16,1,1000,6,207.0,2790052,2774922,185,612,625,28178308,2128.723,,,1,1.0004127025604248,1.9991749353854293,0.0,,17B/B38C3C20,17B/B38C3C20,0.270359,0.162921,0.4,17.1,0.0,11750670.46821106,0.0,11.995049612312576,98452.36845545855,2934854.777918678,1017.82,1
2026-09-13T22:26:20.606129+00:00,1789338380.60575,F_lat_centralindia_rep2,r3-sub-centrali,F01,load,16,1,1000,6,207.0,2793266,2778134,185,612,625,28208552,2131.363,,,1,1.0004286766052246,3212.622823754046,3210.623680739887,,17B/B3C43ED0,17B/B3C43ED0,0.248183,0.141076,1.0,17.1,0.0,29175589.107505966,0.0,26.988430691150977,136009.69582531598,3708539.2359899734,1017.8,1
2026-09-13T22:26:21.606443+00:00,1789338381.6060889,F_lat_centralindia_rep2,r3-sub-centrali,F01,load,16,1,1000,6,207.0,2795672,2780538,185,612,625,28231179,2133.238,,,1,1.0003387928009033,2405.1851405895286,2403.185817945647,,17B/B4101B70,17B/B4101B70,0.115345,0.006515,1.2,17.0,0.0,13364816.096521102,0.0,16.994242472993346,176964.04585524552,5024776.641847595,1017.8,1
2026-09-13T22:26:22.606849+00:00,1789338382.6064804,F_lat_centralindia_rep2,r3-sub-centrali,F01,load,16,1,1000,6,207.0,2799142,2784006,185,612,625,28263809,2136.001,,,1,1.0003914833068848,3468.64208452635,3466.642867186565,,17B/B44C3BF0,17B/B44C3BF0,0.269861,0.162449,1.0,17.1,0.0,3336933.646181338,0.0,45.981998815046715,140426.025555143,3981936.1384727065,1017.79,1
2026-09-13T22:26:23.607005+00:00,1789338383.6066654,F_lat_centralindia_rep2,r3-sub-centrali,F01,load,16,1,1000,6,207.0,2803020,2787882,185,612,625,28300294,2139.028,,,1,1.0001850128173828,3877.2826530125767,3875.2830229697647,,17B/B4AE1FC0,17B/B4AE1FC0,0.118706,0.007582,2.5,17.1,0.0,32266414.299783558,0.0,31.994080684992895,231875.1001344432,6486204.968944573,1017.77,1
2026-09-13T22:26:24.607414+00:00,1789338384.6070497,F_lat_centralindia_rep2,r3-sub-centrali,F01,load,16,1,1000,6,207.0,2806614,2791474,185,612,625,28334128,2141.913,,,1,1.0003843307495117,3592.6192459524927,3590.620014318685,,17B/B4FFFD08,17B/B4FFFD08,0.179720,0.072375,1.6,17.0,0.0,13618062.159963164,0.0,15.99385307046185,187757.83888905306,5396156.091284954,1017.77,1
2026-09-13T22:26:25.607714+00:00,1789338385.6073549,F_lat_centralindia_rep2,r3-sub-centrali,F01,load,16,1,1000,6,207.0,2811270,2796128,185,612,625,28377953,2145.336,,,1,1.00030517578125,4654.579535053999,4652.580145219355,,17B/B561DB98,17B/B561DB98,0.141741,0.034678,2.2,17.1,0.0,7174002.668131064,0.0,14.995423759838916,222229.18103606076,6464630.151443041,1017.76,1
2026-09-13T22:26:26.608091+00:00,1789338386.60773,F_lat_centralindia_rep2,r3-sub-centrali,F01,load,16,1,1000,6,207.0,2815500,2800356,185,612,625,28417776,2148.544,,,1,1.0003750324249268,4228.414207566142,4226.414957349798,,17B/B5D41E00,17B/B5D41E00,0.150007,0.039247,2.1,17.1,0.0,32755715.54456911,0.0,33.9872536778366,272663.7422555523,7564834.941607678,1017.74,1
2026-09-13T22:26:27.608528+00:00,1789338387.6081665,F_lat_centralindia_rep2,r3-sub-centrali,F01,load,16,1,1000,6,207.0,2820089,2804943,185,612,625,28460955,2151.963,,,1,1.000436544418335,4586.997571813109,4584.99844452097,,17B/B640FCD8,17B/B640FCD8,0.132788,0.021672,1.4,17.0,0.0,15795472.57461259,0.0,25.988654797807982,248450.54030339824,7217243.352698614,1017.73,1
2026-09-13T22:26:28.608741+00:00,1789338388.6083775,F_lat_centralindia_rep2,r3-sub-centrali,F01,load,16,1,1000,6,207.0,2824987,2809839,185,612,625,28507021,2155.627,,,1,1.0002110004425049,4896.966737851381,4894.967159763243,,17B/B6A5FFB0,17B/B6A5FFB0,0.176164,0.069104,1.6,17.1,0.0,23071995.79867701,0.0,26.994304189870824,223497.8418564694,6681215.260623538,1017.71,1
2026-09-13T22:26:29.609130+00:00,1789338389.6087627,F_lat_centralindia_rep2,r3-sub-centrali,F01,load,16,1,1000,6,207.0,2830162,2815012,185,612,625,28555730,2159.575,,,1,1.0003852844238281,5173.0069210089805,5171.007691281054,,17B/B71B7930,17B/B70FFD98,0.110549,-0.000214,1.6,17.1,0.0,15960058.837926367,0.0,23.99075673511411,280688.8549562432,8107865.165841103,1017.71,1
2026-09-13T22:26:30.609236+00:00,1789338390.6088974,F_lat_centralindia_rep2,r3-sub-centrali,F01,load,16,1,1000,6,207.0,2830164,2815012,185,612,625,28555730,2159.575,,,1,1.0001347064971924,1.999730623292408,0.0,,17B/B7865B48,17B/B7865B48,0.115301,0.008251,1.2,17.1,0.0,20448573.444298737,0.0,24.9966327911551,239336.7597834402,6743411.618641727,1017.68,1
2026-09-13T22:26:31.609665+00:00,1789338391.6092956,F_lat_centralindia_rep2,r3-sub-centrali,F01,load,16,1,1000,6,207.0,2835153,2819999,185,612,625,28602671,2163.337,,,1,1.0003981590270996,4987.014375208235,4985.015171209355,,17B/B7E99C98,17B/B7E99C98,0.130282,0.023241,2.0,17.1,0.0,19259915.49078617,0.0,26.98925398489123,232290.5114359622,6553255.762061442,1017.68,1
2026-09-13T22:26:32.615005+00:00,1789338392.6097128,F_lat_centralindia_rep2,r3-sub-centrali,F01,load,16,1,1000,6,207.0,2839996,2824840,185,612,625,28648256,2166.958,,,1,1.0004172325134277,4840.9801856696795,4838.9810197866855,,17B/B8521F18,17B/B8521F18,0.134362,0.027212,2.7,17.1,0.0,15398631.19040508,0.0,25.98915647892043,236400.36608108477,6900526.875827623,1017.67,1
2026-09-13T22:26:33.610331+00:00,1789338393.6099782,F_lat_centralindia_rep2,r3-sub-centrali,F01,load,16,1,1000,6,207.0,2844461,2829303,185,612,625,28690298,2170.429,,1375674,1,1.00026535987854,4463.815482465748,4461.81601304471,108316,17B/B8C6BFB0,17B/B8C6BFB0,0.114434,0.007387,6.9,17.1,0.0,24569480.245706208,0.0,30.99177602607798,269571.46654837887,7734354.612599415,1017.65,1
2026-09-13T22:26:34.610745+00:00,1789338394.6103897,F_lat_centralindia_rep2,r3-sub-centrali,F01,load,16,1,1000,6,207.0,2848630,2833464,185,612,625,28826276,2173.891,,,1,1.0004115104675293,4167.285118552537,4159.288409282107,,17B/B9211FD8,17B/B9211FD8,0.132187,0.024917,2.0,17.1,0.0,14477498.357882094,0.0,20.991361834877253,216732.81217913123,5980407.999508106,1017.64,1
2026-09-13T22:26:35.611134+00:00,1789338395.6107886,F_lat_centralindia_rep2,r3-sub-centrali,F01,load,16,1,1000,6,207.0,2853109,2837943,185,612,625,28868483,2177.084,,,1,1.000398874282837,4477.214154415051,4477.214154415051,,17B/B983FCA0,17B/B983FCA0,0.116131,0.008875,1.9,17.1,0.0,31735437.550106686,0.0,32.98684239689588,244285.5607721396,6551510.770839783,1017.62,1
2026-09-13T22:26:36.611550+00:00,1789338396.6111825,F_lat_centralindia_rep2,r3-sub-centrali,F01,load,16,1,1000,6,207.0,2857302,2842131,185,612,625,28907917,2180.143,,,1,1.0003938674926758,4191.34916381392,4186.35113237603,,17B/B9E77DA0,17B/B9E77DA0,0.124338,0.013438,1.4,17.1,0.0,6428188.145652624,0.0,12.994881738512033,228779.89103794226,6592387.472875311,1017.62,1
2026-09-13T22:26:37.611966+00:00,1789338397.6115973,F_lat_centralindia_rep2,r3-sub-centrali,F01,load,16,1,1000,6,207.0,2861478,2846305,185,612,625,28947212,2183.199,,,1,1.0004148483276367,4174.268311771754,4172.269141124354,,17B/BA411BF8,17B/BA411BF8,0.143293,0.036000,2.1,17.1,0.0,14620750.606062282,0.0,24.98963309250332,207100.08487613572,5912627.156512181,1017.61,1
2026-09-13T22:26:38.612329+00:00,1789338398.6119804,F_lat_centralindia_rep2,r3-sub-centrali,F01,load,16,1,1000,6,207.0,2865913,2850738,185,612,625,28988936,2186.696,,,1,1.0003831386566162,4433.301430845411,4431.302196829246,,17B/BAA2FFD0,17B/BAA2FFD0,0.118183,0.010885,2.2,17.1,0.0,31637670.385470044,0.0,42.98353134754288,226595.1826261329,6497361.609601348,1017.59,1
2026-09-13T22:26:39.612856+00:00,1789338399.6124816,F_lat_centralindia_rep2,r3-sub-centrali,F01,load,16,1,1000,6,207.0,2870047,2854870,185,612,625,29027856,2189.934,,,1,1.0005011558532715,4131.929259466315,4129.930261275958,,17B/BAFFFE98,17B/BAFFFE98,0.127468,0.018342,1.6,17.1,0.0,14533516.44316589,0.0,19.98998190356224,212395.55672353914,6150709.535914304,1017.59,1
2026-09-13T22:26:40.613095+00:00,1789338400.61273,F_lat_centralindia_rep2,r3-sub-centrali,F01,load,16,1,1000,6,207.0,2874644,2859465,185,612,625,29071094,2193.538,,,1,1.0002484321594238,4595.858241012779,4593.8587377536915,,17B/BB623FD8,17B/BB623FD8,0.141452,0.029466,2.3,17.1,0.0,6232563.630758464,0.0,14.996274443156775,224872.13453002446,6470682.474379944,1017.58,1
2026-09-13T22:26:41.613449+00:00,1789338401.613086,F_lat_centralindia_rep2,r3-sub-centrali,F01,load,16,1,1000,6,207.0,2878753,2863572,185,612,625,29109791,2196.828,,,1,1.0003559589385986,4107.53788517414,4105.538596838694,,17B/BBC38C10,17B/BBB3BDE0,0.111355,-0.000227,2.1,17.1,0.0,28829673.81990692,0.0,67.9758034051695,222466.81095010077,6460491.330363219,1017.56,1
2026-09-13T22:26:42.613828+00:00,1789338402.6134882,F_lat_centralindia_rep2,r3-sub-centrali,F01,load,16,1,1000,6,207.0,2882866,2867683,185,612,625,29148517,2199.9,,,1,1.0004022121429443,4111.346366567516,4109.347170668383,,17B/BC217E70,17B/BC217E70,0.124837,0.014795,1.8,17.1,0.0,16193166.911635416,0.0,41.983113881798126,229218.80541307168,6197784.175945086,1017.55,1
