sample_time,epoch,run_id,host,level_id,phase_state,clients,rows_per_commit,row_bytes,target_wal_mbps,network_latency_ms,wal_records,wal_fpi,wal_bytes,wal_buffers_full,wal_stats_reset,wal_write_time_ms,wal_sync_time_ms,xact_commit,xact_rollback,tup_inserted,tup_updated,tup_deleted,blks_read,blks_hit,blk_read_time_ms,blk_write_time_ms,current_wal_lsn,insert_lsn,active_backends,interval_sec,wal_bytes_delta,wal_bytes_per_sec,wal_mb_per_sec,commits_delta,commits_per_sec,rows_inserted_delta,rows_inserted_per_sec,rows_updated_per_sec,rows_deleted_per_sec,lsn_bytes_per_sec,wal_sync_time_delta_ms,repl_state,sent_lsn,write_lsn,replay_lsn,send_lag_bytes,write_lag_bytes,flush_lag_bytes,replay_lag_bytes,write_lag_sec,flush_lag_sec,replay_lag_sec,d_replay_lag_bytes_per_sec,slot_active,retained_wal_bytes,wal_status,cpu_pct,mem_used_pct,disk_read_bytes_per_sec,disk_write_bytes_per_sec,disk_read_iops,disk_write_iops,net_sent_bytes_per_sec,net_recv_bytes_per_sec,data_volume_free_gb,db_connected
2026-09-13T21:28:20.131165+00:00,1789334900.1311657,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2254986042,22033853,794187877551,60320,1789156079.537691,5911451.9969999995,192964.18600000002,80753337,76342410,423300999,7619,20595,16055151,4767680415,11084509.461,775597.523,177/6AFC6000,177/6AFDF5B0,1,1.0002264976501465,6394772,6393323.927153874,6.097148825792193,4120,4119.067040994419,4118,4117.06749388714,0.0,0.0,6576686.395985559,0.0,streaming,177/6AFC3BE8,177/6AFC3BE8,177/6AFC3BE8,9240,9240,916760,9240,0.021968,0.021968,0.021968,-2095.525368428229,True,43546936,reserved,3.3,37.7,0.0,14971584.971185058,0.0,17.995923965509597,6652465.2322572125,294488.29909225996,1002.29,1
2026-09-13T21:28:21.131263+00:00,1789334901.131264,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2255009415,22033853,794193842392,60320,1789156079.537691,5911487.62,192964.18600000002,80757193,76342410,423304852,7619,20595,16055151,4767722983,11084509.461,775605.967,177/6B534000,177/6B5F6478,1,1.0000982284545898,5964841,5964255.1404347755,5.687956943926597,3856,3855.621268281333,3853,3852.621562937753,0.0,0.0,5692880.797117135,0.0,streaming,177/6B531BB8,177/6B531BB8,177/6B531BB8,9288,9288,445568,9288,0.022617,0.022617,0.022617,47.995285497278005,True,49240376,reserved,2.9,37.7,0.0,14183054.820443625,0.0,23.997642748639002,5741055.065033247,269900.48809216166,1002.29,1
2026-09-13T21:28:22.132246+00:00,1789334902.1322463,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2255035802,22033853,794200596176,60320,1789156079.537691,5911525.209,192964.18600000002,80761545,76342410,423309201,7619,20595,16055151,4767770994,11084509.461,775615.195,177/6BB72000,177/6BC0BA90,3,1.0009822845458984,6753784,6747156.372566468,6.4345897412934,4352,4347.729292706025,4349,4344.7322366678545,0.0,0.0,6538984.856229861,0.0,streaming,177/6BB6FC98,177/6BB6FC98,177/6BB6FC98,9064,9064,821064,9064,0.022929,0.022929,0.022929,-223.78018418339835,True,55785784,reserved,6.4,37.8,0.0,6555352.77827299,0.0,11.988224152682054,6613718.446579002,299596.7107809978,1002.28,1
2026-09-13T21:28:23.133143+00:00,1789334903.132625,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2255060514,22033853,794206900679,60320,1789156079.537691,5911575.3149999995,192964.18600000002,80765623,76342410,423313276,7619,20595,16055151,4767816010,11084509.461,775624.109,177/6C20D6A0,177/6C21ACE0,4,1.0003788471221924,6304503,6302115.461693613,6.010165654843915,4078,4076.4556465095748,4075,4073.4567826205293,0.0,0.0,6925408.328984557,0.0,streaming,177/6C20BD28,177/6C101B78,177/6C101AA8,6520,1096488,1563256,1096696,0.001868,0.010828,0.001868,1087220.1097902162,True,62713816,reserved,5.8,37.8,0.0,15329616.418935373,0.0,22.991289816017712,7002391.164258955,339705.3036233288,1002.28,1
2026-09-13T21:28:24.133878+00:00,1789334904.1333714,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2255085250,22033854,794213222552,60320,1789156079.537691,5911624.808999999,192964.18600000002,80769702,76342410,423317352,7619,20595,16055151,4767861413,11084509.461,775633.31,177/6C738000,177/6C8288D0,2,1.000746250152588,6321873,6317158.8192672,6.024512118594361,4079,4075.9583154851275,4076,4072.960552566163,0.0,0.0,5413272.344686777,0.0,streaming,177/6C733E00,177/6C733E00,177/6C733E00,16896,16896,801040,16896,0.021805,0.021805,0.021805,-1078994.7999658838,True,68131128,reserved,4.1,37.7,0.0,13952851.682303045,0.0,26.979866270678706,5460274.2694932185,255361.436489055,1002.27,1
2026-09-13T21:28:25.136498+00:00,1789334905.1358714,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2255108334,22033854,794219126901,60320,1789156079.537691,5911668.641,192964.18600000002,80773509,76342410,423321156,7619,20595,16055151,4767903447,11084509.461,775641.073,177/6CD6E000,177/6CE2F378,1,1.002500057220459,5904349,5889624.601489254,5.616783715714697,3807,3797.506017660811,3804,3794.513499128375,0.0,0.0,6496398.631693854,0.0,streaming,177/6CD6BFC8,177/6CD6BFC8,177/6CD6AFE0,8248,8248,1136368,12320,0.021739,0.021739,0.021739,-4564.58826814181,True,74643768,reserved,6.7,37.7,0.0,14880430.073351583,0.0,19.950123549570847,6563056.982003857,298198.48672014533,1002.27,1
2026-09-13T21:28:26.136544+00:00,1789334906.136545,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2255133020,22033854,794225423208,60320,1789156079.537691,5911723.978,192964.18600000002,80777572,76342410,423325216,7619,20595,16055151,4767948672,11084509.461,775650.844,177/6D41F880,177/6D4356D0,1,1.000673532485962,6296307,6292069.087065944,6.000584685388512,4063,4060.2652794326787,4060,4057.2672986701145,0.0,0.0,7013899.910556954,0.0,streaming,177/6D41E000,177/6D313C48,177/6D313C48,6272,1096760,2268416,1096760,0.021739,0.196296,0.021739,1083710.0860516797,True,81662392,reserved,5.8,37.8,0.0,7093590.236533592,0.0,18.987211496239453,7068728.981396569,326936.7974460637,1002.26,1
2026-09-13T21:28:27.138041+00:00,1789334907.1380415,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2255157681,22033854,794231726645,60320,1789156079.537691,5911762.524,192964.18600000002,80781624,76342410,423329265,7619,20595,16055151,4767994192,11084509.461,775660.5,177/6D946000,177/6DA37FC8,1,1.0014965534210205,6303437,6294017.666329491,6.002442995385638,4052,4045.94502712839,4049,4042.949510079677,0.0,0.0,5392378.018229383,0.0,streaming,177/6D943E98,177/6D943E98,177/6D9432F8,8552,8552,1202016,11528,0.015501,0.015501,0.015501,-1083610.3192696439,True,87062840,reserved,4.3,37.8,0.0,13774713.405529378,0.0,16.974596609373798,5442336.253062136,239928.93353371831,1002.25,1
2026-09-13T21:28:28.138526+00:00,1789334908.138527,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2255182275,22033854,794238020264,60320,1789156079.537691,5911801.521,192964.18600000002,80785677,76342410,423333315,7619,20595,16055151,4768039095,11084509.461,775670.368,177/6DF76FB0,177/6E0367E8,1,1.0004854202270508,6293619,6290565.432299576,5.999150688457084,4053,4051.0335463761276,4050,4048.0350019302537,0.0,0.0,6488930.142057126,0.0,streaming,177/6DF75C60,177/6DF75C60,177/6DF75758,4944,4944,487096,6232,0.024122,0.193559,0.024122,-5293.430461783363,True,93554920,reserved,4.7,37.8,0.0,17939963.578806292,0.0,87.95730374564502,6554683.224181072,295732.4454891644,1002.25,1
2026-09-13T21:28:29.138982+00:00,1789334909.1389732,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2255206753,22033854,794244268017,60320,1789156079.537691,5911845.069,192964.18600000002,80789719,76342410,423337352,7619,20595,16055151,4768083923,11084509.461,775681.21,177/6E52C000,177/6E635918,1,1.0004463195800781,6247753,6244965.749509077,5.955663442143513,4042,4040.1967810692404,4037,4035.1990116715792,0.0,0.0,5981666.265224338,0.0,streaming,177/6E529FD0,177/6E529FD0,177/6E528960,8240,8240,1319240,13984,0.002344,0.115905,0.002344,7748.541674133783,True,4019120,reserved,5.4,37.7,0.0,15844448.312482603,0.0,63.97144829006219,6091146.402095622,276380.6459061774,1002.24,1
2026-09-13T21:28:30.139492+00:00,1789334910.1394928,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2255231294,22033855,794250542021,60320,1789156079.537691,5911894.663,192964.18600000002,80793765,76342410,423341396,7619,20595,16055151,4768128727,11084509.461,775689.652,177/6EB5A000,177/6EC32DB8,1,1.0005195140838623,6274004,6270746.259002121,5.980249651910897,4046,4043.899137444379,4044,4041.900175933037,0.0,0.0,6476507.363210574,0.0,streaming,177/6EB57EC0,177/6EB57EC0,177/6EB57EC0,8512,8512,588504,8512,0.015336,0.015336,0.015336,-5469.158695031053,True,10498992,reserved,5.0,37.8,0.0,6484695.10956103,0.0,12.993249823721435,6486905.960992574,302977.5988702921,1002.24,1
2026-09-13T21:28:31.139749+00:00,1789334911.13975,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2255255792,22033855,794256809739,60320,1789156079.537691,5911943.361,192964.18600000002,80797807,76342410,423345435,7619,20595,16055151,4768173366,11084509.461,775698.258,177/6F216000,177/6F22F308,1,1.0002572536468506,6267718,6266106.021374449,5.975824376463365,4042,4040.9604481879246,4039,4037.961219750378,0.0,0.0,7059687.869549931,0.0,streaming,177/6F213FC8,177/6F10DD98,177/6F10DD18,8248,1081960,1476144,1082088,0.023146,0.023146,0.023146,1073299.8896892131,True,17560496,reserved,5.2,37.8,0.0,15589461.554162754,0.0,26.993055937920328,7139864.243885242,336267.49396086123,1002.23,1
2026-09-13T21:28:32.140314+00:00,1789334912.1403143,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2255280314,22033855,794263067558,60320,1789156079.537691,5911991.374,192964.18600000002,80801848,76342410,423349473,7619,20595,16055151,4768218101,11084509.461,775707.017,177/6F73F3E0,177/6F830D90,1,1.0005643367767334,6257819,6254289.474437239,5.964555239140738,4041,4038.7208013208565,4038,4035.7224933762977,0.0,0.0,5408755.640275829,0.0,streaming,177/6F73DB60,177/6F73DB60,177/6F73CFB0,6272,6272,699768,9264,0.021917,0.021917,0.021917,-1072218.907437824,True,22972304,reserved,2.9,37.8,0.0,13836671.457428996,0.0,21.987591593432033,5460974.1714382665,256907.01792158594,1002.23,1
2026-09-13T21:28:33.160910+00:00,1789334913.160374,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2255304887,22033855,794269348540,60320,1789156079.537691,5912035.566,192964.18600000002,80805898,76342410,423353521,7619,20595,16055151,4768262561,11084509.461,775715.749,177/6FD74000,177/6FE4D920,1,1.020059585571289,6280982,6157465.788120904,5.8722169762810745,4050,3970.356298089958,4048,3968.3956283131233,0.0,0.0,6379580.263789605,0.0,streaming,177/6FD71FE0,177/6FD71FE0,177/6FD71FE0,8224,8224,1041376,8224,0.022275,0.022275,0.022275,-1019.5482839539645,True,29479856,reserved,9.4,37.8,0.0,6392599.111107787,0.0,11.764018661007283,6426055.980179692,283886.3573227625,1002.22,1
2026-09-13T21:28:34.160946+00:00,1789334914.1609461,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2255329501,22033855,794275646094,60320,1789156079.537691,5912088.2639999995,192964.18600000002,80809948,76342410,423357568,7619,20595,16055151,4768307308,11084509.461,775725.658,177/70426000,177/704562A8,1,1.0005722045898438,6297554,6293952.571450357,6.002380916071279,4050,4047.683896696074,4047,4044.685612328151,0.0,0.0,7016529.109838578,0.0,streaming,177/70423D88,177/70423D88,177/704237B8,8824,8824,855496,10312,0.001787,0.097227,0.001787,2086.80592007442,True,36500400,reserved,7.9,37.8,0.0,15502681.29460834,0.0,30.982271801871182,7058561.058964368,313584.5654723326,1002.22,1
2026-09-13T21:28:35.161300+00:00,1789334915.1613004,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2255354135,22033855,794281947198,60320,1789156079.537691,5912133.433999999,192964.18600000002,80814001,76342410,423361618,7619,20595,16055151,4768352493,11084509.461,775735.583,177/70A5E000,177/70A5E020,1,1.000354290008545,6301104,6298872.37245334,6.0070728039296535,4053,4051.5645711534657,4050,4048.5656336470606,0.0,0.0,6518522.552589143,0.0,streaming,177/70A362E8,177/7094FC40,177/7094FC40,163096,1106880,2227416,1106880,0.024457,0.024457,0.024457,1096179.6345079234,True,43021232,reserved,5.8,37.8,0.0,15010617.888060175,0.0,29.9893750640523,6565458.923501891,320508.44705955253,1002.21,1
2026-09-13T21:28:36.162415+00:00,1789334916.1624155,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2255378760,22033856,794288251098,60320,1789156079.537691,5912170.433,192964.18600000002,80818059,76342410,423365673,7619,20595,16055151,4768397319,11084509.461,775745.422,177/70F86000,177/7105FF00,1,1.001115083694458,6303900,6296878.453510506,6.0051712546448766,4058,4053.480030512165,4055,4050.483372037168,0.0,0.0,5400697.769978002,0.0,streaming,177/70F83C00,177/70F83C00,177/70F83058,9216,9216,418696,12200,0.021836,0.021836,0.021836,-1093460.6998031188,True,48427952,reserved,3.5,37.8,0.0,22196049.54706868,0.0,24.972153958305597,5468870.751398018,262131.70121417553,1002.21,1
2026-09-13T21:28:37.162657+00:00,1789334917.1626577,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2255403364,22033856,794294536804,60320,1789156079.537691,5912228.259,192964.18600000002,80822117,76342410,423369731,7619,20595,16055151,4768442186,11084509.461,775753.315,177/71634DD8,177/71666BF0,2,1.0002422332763672,6285706,6284183.76157814,5.993064652994289,4058,4057.017255417942,4058,4057.017255417942,0.0,0.0,7006006.911991457,0.0,streaming,177/71633FF8,177/71633FF8,177/71633B30,3552,3552,1244008,4776,0.022083,0.192426,0.022083,-7422.202095668506,True,55435656,reserved,4.4,37.8,0.0,7027033.818574984,0.0,14.996367380795744,7067859.929132462,327850.58367895655,1002.2,1
2026-09-13T21:28:38.163289+00:00,1789334918.1632893,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2255427968,22033856,794300823599,60320,1789156079.537691,5912274.095,192964.18600000002,80826178,76342410,423373786,7619,20595,16055151,4768487195,11084509.461,775761.981,177/71C64000,177/71C69BB0,4,1.00063157081604,6286795,6282826.949856241,5.991770696502916,4061,4058.436809752218,4055,4052.4405967853345,0.0,0.0,6480427.151335743,0.0,streaming,177/71C5BBC0,177/71B59E40,177/71B59E40,33856,1089984,1544968,1089984,0.022591,0.022591,0.022591,1084523.0468942588,True,61920176,reserved,7.5,37.8,0.0,14883655.91728666,0.0,19.98737655627785,6556651.010570764,312378.7107227553,1002.19,1
2026-09-13T21:28:39.163673+00:00,1789334919.1636736,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2255452591,22033856,794307110367,60320,1789156079.537691,5912323.9799999995,192964.18600000002,80830240,76342410,423377845,7619,20595,16055151,4768532232,11084509.461,775770.114,177/7221DD20,177/72273F20,3,1.0003843307495117,6286768,6284352.730005081,5.993225793843346,4062,4060.439448263502,4059,4057.4406008127903,0.0,0.0,6001693.364690809,0.0,streaming,177/7221BCF8,177/7221BCF8,177/7221B218,8232,8232,352344,11016,0.001996,0.117656,0.001996,-1078553.47873313,True,67924176,reserved,7.4,37.8,0.0,14551591.375979882,0.0,28.9888586902121,6069824.179923526,276640.67848069407,1002.19,1
2026-09-13T21:28:40.164011+00:00,1789334920.164011,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2255477189,22033856,794313391462,60320,1789156079.537691,5912364.592,192964.18600000002,80834294,76342410,423381896,7619,20595,16055151,4768577124,11084509.461,775778.514,177/72853A98,177/72880128,3,1.0003373622894287,6281095,6278976.71004183,5.988098821679907,4054,4052.632794522226,4051,4049.6338062677696,0.0,0.0,6509795.840371579,0.0,streaming,177/72851C48,177/72747FF0,177/72747FF0,7760,1096360,1717792,1096360,0.025477,0.025477,0.025477,1084977.969348281,True,74436168,reserved,6.3,37.8,0.0,14904411.813508006,0.0,19.993255029710046,6568346.0877260845,324328.5837664534,1002.18,1
2026-09-13T21:28:41.164629+00:00,1789334921.1646295,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2255501803,22033857,794319696844,60320,1789156079.537691,5912400.257999999,192964.18600000002,80838357,76342410,423385956,7619,20595,16055151,4768622087,11084509.461,775787.55,177/72D80000,177/72E88EF0,1,1.0006184577941895,6305382,6301484.797611951,6.009564206706954,4063,4060.488759078729,4060,4057.490613305351,0.0,0.0,5421135.256647171,0.0,streaming,177/72D7DFE0,177/72D7DFE0,177/72D7D3F8,8224,8224,957832,11272,0.015311,0.015311,0.015311,-1084417.3336478514,True,79860656,reserved,8.5,37.8,0.0,5583490.846567155,0.0,24.98454811148615,5473968.581465645,258863.90360118353,1002.18,1
2026-09-13T21:28:42.167228+00:00,1789334922.167228,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2255526465,22033857,794325997653,60320,1789156079.537691,5912443.442,192964.18600000002,80842418,76342410,423390014,7619,20595,16055151,4768666969,11084509.461,775797.159,177/7342F9C0,177/73490E00,1,1.002598524093628,6300809,6284478.630861816,5.993345862256828,4061,4050.4747437876363,4058,4047.482519155437,0.0,0.0,6992581.608214395,0.0,streaming,177/7342E000,177/7342E000,177/7342DB38,6592,6592,767096,7816,0.022816,0.022816,0.022816,-3447.042776294034,True,86871408,reserved,7.0,37.8,0.0,15405983.181516802,0.0,23.937797057597457,7054857.782076157,329788.037837888,1002.17,1
2026-09-13T21:28:43.167582+00:00,1789334923.1675828,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2255551152,22033857,794332301690,60320,1789156079.537691,5912483.568,192964.18600000002,80846483,76342410,423394076,7619,20595,16055151,4768711972,11084509.461,775806.253,177/73A64000,177/73A95548,1,1.0003547668457031,6304037,6301801.329819972,6.009866075344059,4065,4063.5583842097035,4062,4060.5594481327958,0.0,0.0,6503740.688430694,0.0,streaming,177/73A61FF8,177/73A61FF8,177/73A61A28,8200,8200,1087232,9688,0.022029,0.022029,0.022029,1871.3361119902988,True,93377456,reserved,6.2,37.8,0.0,14912341.595610078,0.0,19.992907179383536,6565305.8471535295,298686.0360971183,1002.17,1
2026-09-13T21:28:44.168633+00:00,1789334924.168634,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2255575778,22033857,794338587397,60320,1789156079.537691,5912518.541999999,192964.18600000002,80850544,76342410,423398133,7619,20595,16055151,4768756874,11084509.461,775814.612,177/74000000,177/74096710,1,1.0010511875152588,6285707,6279106.481659499,5.988222581538676,4061,4056.7356101738796,4057,4052.7398105086013,0.0,0.0,5875679.559003914,0.0,streaming,177/73F8FDC8,177/73F8DEA8,177/73F8D850,459320,467288,791440,468912,0.022029,0.193551,0.022029,458741.77637195017,True,99259312,reserved,5.2,37.8,0.0,5908413.149861874,0.0,15.983198661113537,5563798.404579689,253701.31234785516,1002.16,1
2026-09-13T21:28:45.169360+00:00,1789334925.1693604,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2255600355,22033857,794344863025,60320,1789156079.537691,5912569.344,192964.18600000002,80854600,76342410,423402187,7619,20595,16055151,4768801899,11084509.461,775822.926,177/74636000,177/746961C8,1,1.0007264614105225,6275628,6271072.307965667,5.980560596433322,4056,4053.055611503541,4054,4051.057063371636,0.0,0.0,6507912.252885212,0.0,streaming,177/74633C40,177/74633C40,177/74633C40,9152,9152,1123968,9152,0.001806,0.102335,0.001806,-459426.2445623442,True,105771952,reserved,3.3,37.8,0.0,14992756.341080839,0.0,28.978947912623937,6971969.133469181,314879.252374176,1002.16,1
2026-09-13T21:28:46.169546+00:00,1789334926.1695466,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2255624942,22033857,794351141678,60320,1789156079.537691,5912607.453,192964.18600000002,80858662,76342410,423406246,7619,20595,16055151,4768846478,11084509.461,775831.56,177/74C66000,177/74C96420,1,1.0001862049102783,6278653,6277484.101636081,5.986675359378892,4062,4061.2437764669844,4059,4058.244334977718,0.0,0.0,6486856.115539018,0.0,streaming,177/74C63F50,177/74C63F50,177/74C63940,8368,8368,402976,9920,0.025117,0.195592,0.025117,767.8570212522511,True,112260016,reserved,4.4,37.8,0.0,14898473.831017012,0.0,21.995904254621777,6570849.475562951,301341.88866065885,1002.15,1
2026-09-13T21:28:47.170236+00:00,1789334927.1702363,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2255649552,22033857,794357422036,60320,1789156079.537691,5912641.75,192964.18600000002,80862724,76342410,423410305,7619,20595,16055151,4768891173,11084509.461,775840.011,177/7520A000,177/7529A148,1,1.0006897449493408,6280358,6276029.140598357,5.9852878004058425,4062,4059.2001871725342,4059,4056.2022549811218,0.0,0.0,5910547.229900336,0.0,streaming,177/75207E40,177/75207E40,177/752073A8,8640,8640,1173928,11352,0.021946,0.021946,0.021946,1431.0129660342366,True,118174640,reserved,5.8,37.8,0.0,14334304.985533917,0.0,17.987593148475042,5970083.165289597,268069.1006917235,1002.15,1
2026-09-13T21:28:48.170431+00:00,1789334928.1704319,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2255674163,22033858,794363709693,60320,1789156079.537691,5912714.4459999995,192964.18600000002,80866785,76342410,423414363,7619,20595,16055151,4768936055,11084509.461,775848.932,177/7583E000,177/7589DAA0,1,1.0001955032348633,6287657,6286427.98299359,5.995204909318533,4061,4060.2062165504526,4058,4057.206802945515,0.0,0.0,6503176.607936261,0.0,streaming,177/7583BB90,177/7583BB90,177/7583BB48,9328,9328,469928,9400,0.024047,0.187747,0.024047,-1951.6184522793606,True,124679088,reserved,5.6,37.8,0.0,6519557.4054373605,0.0,12.997458954729348,6574006.760412326,295061.3145585208,1002.14,1
2026-09-13T21:28:49.170620+00:00,1789334929.1706202,F_lat_centralus_rep3,r3-pub,F01,load,16,1,1000,6,0.1,2255698768,22033858,794369992028,60320,1789156079.537691,5912759.194,192964.18600000002,80870840,76342410,423418415,7619,20595,16055151,4768980827,11084509.461,775858.392,177/75E76000,177/75EA64B0,1,1.0001883506774902,6282335,6281151.940776535,5.990173283363853,4055,4054.2363818307767,4052,4051.236946776401,0.0,0.0,6519604.028164327,0.0,streaming,177/75E73B60,177/75E73B60,177/75E73B60,9376,9376,816688,9376,0.022789,0.022789,0.022789,-23.995480435003362,True,131199920,reserved,7.7,37.8,0.0,14923013.240345985,0.0,19.996233695836136,6572844.000379491,308005.9868637032,1002.13,1
